site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
2,22,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site2_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site2_bit22.err,,,,,,,,,,,,,,,
4,23,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site4_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site4_bit23.err,,,,,,,,,,,,,,,
17,10,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site17_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site17_bit10.err,,,,,,,,,,,,,,,
23,12,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site23_bit12.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site23_bit12.err,,,,,,,,,,,,,,,
27,3,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site27_bit3.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site27_bit3.err,,,,,,,,,,,,,,,
31,23,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site31_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site31_bit23.err,,,,,,,,,,,,,,,
37,4,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site37_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site37_bit4.err,,,,,,,,,,,,,,,
41,28,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site41_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site41_bit28.err,,,,,,,,,,,,,,,
47,17,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site47_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site47_bit17.err,,,,,,,,,,,,,,,
52,28,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site52_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site52_bit28.err,,,,,,,,,,,,,,,
56,8,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site56_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site56_bit8.err,,,,,,,,,,,,,,,
61,28,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site61_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site61_bit28.err,,,,,,,,,,,,,,,
66,13,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site66_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site66_bit13.err,,,,,,,,,,,,,,,
71,47,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site71_bit47.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site71_bit47.err,,,,,,,,,,,,,,,
76,13,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site76_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site76_bit13.err,,,,,,,,,,,,,,,
80,3,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site80_bit3.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site80_bit3.err,,,,,,,,,,,,,,,
83,27,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site83_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site83_bit27.err,,,,,,,,,,,,,,,
87,27,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site87_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site87_bit27.err,,,,,,,,,,,,,,,
90,40,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site90_bit40.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site90_bit40.err,,,,,,,,,,,,,,,
93,28,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site93_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site93_bit28.err,,,,,,,,,,,,,,,
100,24,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site100_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site100_bit24.err,,,,,,,,,,,,,303352744,66627532,67108872
103,61,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site103_bit61.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site103_bit61.err,,,,,,,,,,,,,,,
160,31,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site160_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site160_bit31.err,,,,,,,,,,,,,,,
173,11,FAILURE,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site173_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/entropy/operand/site173_bit11.err,,,,,,,,,,,,,,,
