site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
2186,operand,zext,int,32,0,__ockl_fprintf_append_string_n,,0,0,13,__ockl_fprintf_append_string_n|operand|zext|int|32|0||0|0|13
2187,pointer,getelementptr,ptr,64,-1,__ockl_fprintf_append_string_n,,0,0,62,__ockl_fprintf_append_string_n|pointer|getelementptr|ptr|64|-1||0|0|62
2188,pointer,getelementptr,ptr,64,0,__ockl_fprintf_append_string_n,,0,0,62,__ockl_fprintf_append_string_n|pointer|getelementptr|ptr|64|0||0|0|62
2189,operand,getelementptr,int,64,1,__ockl_fprintf_append_string_n,,0,0,62,__ockl_fprintf_append_string_n|operand|getelementptr|int|64|1||0|0|62
2190,base,load,int,8,-1,__ockl_fprintf_append_string_n,,0,0,63,__ockl_fprintf_append_string_n|base|load|int|8|-1||0|0|63
2191,pointer,load,ptr,64,0,__ockl_fprintf_append_string_n,,0,0,63,__ockl_fprintf_append_string_n|pointer|load|ptr|64|0||0|0|63
2192,base,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,76,__ockl_fprintf_append_string_n|base|zext|int|64|-1||0|0|76
2193,operand,zext,int,8,0,__ockl_fprintf_append_string_n,,0,0,63,__ockl_fprintf_append_string_n|operand|zext|int|8|0||0|0|63
2194,base,shl,int,32,-1,__ockl_fprintf_append_string_n,,0,0,7,__ockl_fprintf_append_string_n|base|shl|int|32|-1||0|0|7
2195,operand,shl,int,32,0,__ockl_fprintf_append_string_n,,0,0,7,__ockl_fprintf_append_string_n|operand|shl|int|32|0||0|0|7
2196,operand,shl,int,32,1,__ockl_fprintf_append_string_n,,0,0,7,__ockl_fprintf_append_string_n|operand|shl|int|32|1||0|0|7
2197,base,zext,int,64,-1,__ockl_fprintf_append_string_n,,0,0,77,__ockl_fprintf_append_string_n|base|zext|int|64|-1||0|0|77
2198,operand,zext,int,32,0,__ockl_fprintf_append_string_n,,0,0,14,__ockl_fprintf_append_string_n|operand|zext|int|32|0||0|0|14
2199,base,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,56,__ockl_fprintf_append_string_n|base|shl|int|64|-1||0|0|56
2200,operand,shl,int,64,0,__ockl_fprintf_append_string_n,,0,0,56,__ockl_fprintf_append_string_n|operand|shl|int|64|0||0|0|56
2201,operand,shl,int,64,1,__ockl_fprintf_append_string_n,,0,0,56,__ockl_fprintf_append_string_n|operand|shl|int|64|1||0|0|56
2202,base,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,59,__ockl_fprintf_append_string_n|base|or|int|64|-1||0|0|59
2203,operand,or,int,64,0,__ockl_fprintf_append_string_n,,0,0,59,__ockl_fprintf_append_string_n|operand|or|int|64|0||0|0|59
2204,operand,or,int,64,1,__ockl_fprintf_append_string_n,,0,0,59,__ockl_fprintf_append_string_n|operand|or|int|64|1||0|0|59
2205,base,add,int,32,-1,__ockl_fprintf_append_string_n,,0,0,13,__ockl_fprintf_append_string_n|base|add|int|32|-1||0|0|13
2206,operand,add,int,32,0,__ockl_fprintf_append_string_n,,0,0,13,__ockl_fprintf_append_string_n|operand|add|int|32|0||0|0|13
2207,operand,add,int,32,1,__ockl_fprintf_append_string_n,,0,0,13,__ockl_fprintf_append_string_n|operand|add|int|32|1||0|0|13
2208,base,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,24,__ockl_fprintf_append_string_n|base|icmp|int|1|-1||0|0|24
2209,operand,icmp,int,32,0,__ockl_fprintf_append_string_n,,0,0,20,__ockl_fprintf_append_string_n|operand|icmp|int|32|0||0|0|20
2210,operand,icmp,int,32,1,__ockl_fprintf_append_string_n,,0,0,20,__ockl_fprintf_append_string_n|operand|icmp|int|32|1||0|0|20
2211,operand,br,int,1,0,__ockl_fprintf_append_string_n,,0,0,22,__ockl_fprintf_append_string_n|operand|br|int|1|0||0|0|22
2212,base,phi,int,64,-1,__ockl_fprintf_append_string_n,,0,0,15,__ockl_fprintf_append_string_n|base|phi|int|64|-1||0|0|15
2213,operand,phi,int,64,0,__ockl_fprintf_append_string_n,,0,0,15,__ockl_fprintf_append_string_n|operand|phi|int|64|0||0|0|15
2214,operand,phi,int,64,1,__ockl_fprintf_append_string_n,,0,0,15,__ockl_fprintf_append_string_n|operand|phi|int|64|1||0|0|15
2215,operand,phi,int,64,2,__ockl_fprintf_append_string_n,,0,0,7,__ockl_fprintf_append_string_n|operand|phi|int|64|2||0|0|7
2216,base,shl,int,64,-1,__ockl_fprintf_append_string_n,,0,0,57,__ockl_fprintf_append_string_n|base|shl|int|64|-1||0|0|57
2217,operand,shl,int,64,0,__ockl_fprintf_append_string_n,,0,0,57,__ockl_fprintf_append_string_n|operand|shl|int|64|0||0|0|57
2218,operand,shl,int,64,1,__ockl_fprintf_append_string_n,,0,0,57,__ockl_fprintf_append_string_n|operand|shl|int|64|1||0|0|57
2219,base,add,int,64,-1,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|base|add|int|64|-1||0|0|1
2220,operand,add,int,64,0,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|operand|add|int|64|0||0|0|1
2221,operand,add,int,64,1,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|operand|add|int|64|1||0|0|1
2222,base,and,int,64,-1,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|base|and|int|64|-1||0|0|4
2223,operand,and,int,64,0,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|operand|and|int|64|0||0|0|4
2224,operand,and,int,64,1,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|operand|and|int|64|1||0|0|4
2225,base,and,int,64,-1,__ockl_fprintf_append_string_n,,0,0,5,__ockl_fprintf_append_string_n|base|and|int|64|-1||0|0|5
2226,operand,and,int,64,0,__ockl_fprintf_append_string_n,,0,0,5,__ockl_fprintf_append_string_n|operand|and|int|64|0||0|0|5
2227,operand,and,int,64,1,__ockl_fprintf_append_string_n,,0,0,5,__ockl_fprintf_append_string_n|operand|and|int|64|1||0|0|5
2228,base,or,int,64,-1,__ockl_fprintf_append_string_n,,0,0,60,__ockl_fprintf_append_string_n|base|or|int|64|-1||0|0|60
2229,operand,or,int,64,0,__ockl_fprintf_append_string_n,,0,0,60,__ockl_fprintf_append_string_n|operand|or|int|64|0||0|0|60
2230,operand,or,int,64,1,__ockl_fprintf_append_string_n,,0,0,60,__ockl_fprintf_append_string_n|operand|or|int|64|1||0|0|60
2231,operand,call,int,32,0,__ockl_fprintf_append_string_n,,0,0,2,__ockl_fprintf_append_string_n|operand|call|int|32|0||0|0|2
2232,operand,call,int,64,1,__ockl_fprintf_append_string_n,,0,0,3,__ockl_fprintf_append_string_n|operand|call|int|64|1||0|0|3
2233,operand,call,int,64,2,__ockl_fprintf_append_string_n,,0,0,2,__ockl_fprintf_append_string_n|operand|call|int|64|2||0|0|2
2234,operand,call,int,64,3,__ockl_fprintf_append_string_n,,0,0,2,__ockl_fprintf_append_string_n|operand|call|int|64|3||0|0|2
2235,operand,call,int,64,4,__ockl_fprintf_append_string_n,,0,0,2,__ockl_fprintf_append_string_n|operand|call|int|64|4||0|0|2
2236,operand,call,int,64,5,__ockl_fprintf_append_string_n,,0,0,2,__ockl_fprintf_append_string_n|operand|call|int|64|5||0|0|2
2237,operand,call,int,64,6,__ockl_fprintf_append_string_n,,0,0,2,__ockl_fprintf_append_string_n|operand|call|int|64|6||0|0|2
2238,operand,call,int,64,7,__ockl_fprintf_append_string_n,,0,0,2,__ockl_fprintf_append_string_n|operand|call|int|64|7||0|0|2
2239,operand,call,int,64,8,__ockl_fprintf_append_string_n,,0,0,2,__ockl_fprintf_append_string_n|operand|call|int|64|8||0|0|2
2240,pointer,call,ptr,64,9,__ockl_fprintf_append_string_n,,0,0,2,__ockl_fprintf_append_string_n|pointer|call|ptr|64|9||0|0|2
2241,base,sub,int,64,-1,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|base|sub|int|64|-1||0|0|1
2242,operand,sub,int,64,0,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|operand|sub|int|64|0||0|0|1
2243,operand,sub,int,64,1,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|operand|sub|int|64|1||0|0|1
2244,pointer,getelementptr,ptr,64,-1,__ockl_fprintf_append_string_n,,0,0,63,__ockl_fprintf_append_string_n|pointer|getelementptr|ptr|64|-1||0|0|63
2245,pointer,getelementptr,ptr,64,0,__ockl_fprintf_append_string_n,,0,0,63,__ockl_fprintf_append_string_n|pointer|getelementptr|ptr|64|0||0|0|63
2246,operand,getelementptr,int,64,1,__ockl_fprintf_append_string_n,,0,0,63,__ockl_fprintf_append_string_n|operand|getelementptr|int|64|1||0|0|63
2247,base,icmp,int,1,-1,__ockl_fprintf_append_string_n,,0,0,25,__ockl_fprintf_append_string_n|base|icmp|int|1|-1||0|0|25
2248,operand,icmp,int,64,0,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|operand|icmp|int|64|0||0|0|4
2249,operand,icmp,int,64,1,__ockl_fprintf_append_string_n,,0,0,4,__ockl_fprintf_append_string_n|operand|icmp|int|64|1||0|0|4
2250,operand,br,int,1,0,__ockl_fprintf_append_string_n,,0,0,23,__ockl_fprintf_append_string_n|operand|br|int|1|0||0|0|23
2251,base,extractelement,int,64,-1,__ockl_fprintf_append_string_n,,0,0,3,__ockl_fprintf_append_string_n|base|extractelement|int|64|-1||0|0|3
2252,operand,extractelement,int,64,1,__ockl_fprintf_append_string_n,,0,0,3,__ockl_fprintf_append_string_n|operand|extractelement|int|64|1||0|0|3
2253,operand,ret,int,64,0,__ockl_fprintf_append_string_n,,0,0,1,__ockl_fprintf_append_string_n|operand|ret|int|64|0||0|0|1
2254,operand,switch,int,32,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|switch|int|32|0||0|0|1
2255,operand,switch,int,32,2,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|switch|int|32|2||0|0|1
2256,operand,switch,int,32,4,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|switch|int|32|4||0|0|1
2257,operand,switch,int,32,6,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|switch|int|32|6||0|0|1
2258,base,load,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|base|load|int|32|-1||0|0|1
2259,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|1
2260,base,icmp,int,1,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|base|icmp|int|1|-1||0|0|1
2261,operand,icmp,int,32,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|icmp|int|32|0||0|0|1
2262,operand,icmp,int,32,1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|icmp|int|32|1||0|0|1
2263,operand,br,int,1,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|br|int|1|0||0|0|1
2264,pointer,call,ptr,64,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|pointer|call|ptr|64|-1||0|0|1
2265,pointer,call,ptr,64,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|pointer|call|ptr|64|0||0|0|1
2266,base,call,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|base|call|int|32|-1||0|0|1
2267,pointer,call,ptr,64,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|pointer|call|ptr|64|0||0|0|2
2268,pointer,getelementptr,ptr,64,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|pointer|getelementptr|ptr|64|-1||0|0|1
2269,pointer,getelementptr,ptr,64,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|pointer|getelementptr|ptr|64|0||0|0|1
2270,operand,getelementptr,int,64,1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|getelementptr|int|64|1||0|0|1
2271,base,load,int,16,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|base|load|int|16|-1||0|0|1
2272,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|2
2273,base,zext,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|base|zext|int|32|-1||0|0|1
2274,operand,zext,int,16,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|zext|int|16|0||0|0|1
2275,pointer,getelementptr,ptr,64,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|pointer|getelementptr|ptr|64|-1||0|0|2
2276,pointer,getelementptr,ptr,64,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|pointer|getelementptr|ptr|64|0||0|0|2
2277,operand,getelementptr,int,64,1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|getelementptr|int|64|1||0|0|2
2278,base,load,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|base|load|int|32|-1||0|0|2
2279,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|3
2280,base,mul,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|base|mul|int|32|-1||0|0|1
2281,operand,mul,int,32,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|mul|int|32|0||0|0|1
2282,operand,mul,int,32,1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|mul|int|32|1||0|0|1
2283,base,sub,int,32,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|base|sub|int|32|-1||0|0|1
2284,operand,sub,int,32,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|sub|int|32|0||0|0|1
2285,operand,sub,int,32,1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|sub|int|32|1||0|0|1
2286,base,call,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|base|call|int|32|-1||0|0|2
2287,operand,call,int,32,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|call|int|32|0||0|0|1
2288,operand,call,int,32,1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|call|int|32|1||0|0|1
2289,pointer,call,ptr,64,2,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|pointer|call|ptr|64|2||0|0|1
2290,base,zext,int,64,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|base|zext|int|64|-1||0|0|1
2291,operand,zext,int,32,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|zext|int|32|0||0|0|1
2292,base,call,int,32,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|base|call|int|32|-1||0|0|3
2293,pointer,call,ptr,64,0,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|pointer|call|ptr|64|0||0|0|3
2294,pointer,call,ptr,64,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|pointer|call|ptr|64|-1||0|0|2
2295,pointer,call,ptr,64,0,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|pointer|call|ptr|64|0||0|0|4
2296,base,load,int,32,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|base|load|int|32|-1||0|0|3
2297,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|4
2298,base,icmp,int,1,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|base|icmp|int|1|-1||0|0|2
2299,operand,icmp,int,32,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|icmp|int|32|0||0|0|2
2300,operand,icmp,int,32,1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|icmp|int|32|1||0|0|2
2301,base,select,int,64,-1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|base|select|int|64|-1||0|0|1
2302,operand,select,int,1,0,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|select|int|1|0||0|0|1
2303,operand,select,int,64,1,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|select|int|64|1||0|0|1
2304,operand,select,int,64,2,__ockl_get_local_size,,0,0,1,__ockl_get_local_size|operand|select|int|64|2||0|0|1
2305,pointer,getelementptr,ptr,64,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|pointer|getelementptr|ptr|64|-1||0|0|3
2306,pointer,getelementptr,ptr,64,0,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|pointer|getelementptr|ptr|64|0||0|0|3
2307,operand,getelementptr,int,64,1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|operand|getelementptr|int|64|1||0|0|3
2308,base,load,int,16,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|base|load|int|16|-1||0|0|2
2309,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|5
2310,base,zext,int,64,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|base|zext|int|64|-1||0|0|2
2311,operand,zext,int,16,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|zext|int|16|0||0|0|2
2312,base,load,int,32,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|base|load|int|32|-1||0|0|4
2313,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|6
2314,base,icmp,int,1,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|base|icmp|int|1|-1||0|0|3
2315,operand,icmp,int,32,0,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|operand|icmp|int|32|0||0|0|3
2316,operand,icmp,int,32,1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|operand|icmp|int|32|1||0|0|3
2317,operand,br,int,1,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|br|int|1|0||0|0|2
2318,pointer,call,ptr,64,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|pointer|call|ptr|64|-1||0|0|3
2319,pointer,call,ptr,64,0,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|pointer|call|ptr|64|0||0|0|5
2320,base,call,int,32,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|base|call|int|32|-1||0|0|4
2321,pointer,call,ptr,64,0,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|pointer|call|ptr|64|0||0|0|6
2322,pointer,getelementptr,ptr,64,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|pointer|getelementptr|ptr|64|-1||0|0|4
2323,pointer,getelementptr,ptr,64,0,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|pointer|getelementptr|ptr|64|0||0|0|4
2324,operand,getelementptr,int,64,1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|operand|getelementptr|int|64|1||0|0|4
2325,base,load,int,16,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|base|load|int|16|-1||0|0|3
2326,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,7,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|7
2327,base,zext,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|base|zext|int|32|-1||0|0|2
2328,operand,zext,int,16,0,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|operand|zext|int|16|0||0|0|3
2329,pointer,getelementptr,ptr,64,-1,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|pointer|getelementptr|ptr|64|-1||0|0|5
2330,pointer,getelementptr,ptr,64,0,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|pointer|getelementptr|ptr|64|0||0|0|5
2331,operand,getelementptr,int,64,1,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|operand|getelementptr|int|64|1||0|0|5
2332,base,load,int,32,-1,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|base|load|int|32|-1||0|0|5
2333,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,8,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|8
2334,base,mul,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|base|mul|int|32|-1||0|0|2
2335,operand,mul,int,32,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|mul|int|32|0||0|0|2
2336,operand,mul,int,32,1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|mul|int|32|1||0|0|2
2337,base,sub,int,32,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|base|sub|int|32|-1||0|0|2
2338,operand,sub,int,32,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|sub|int|32|0||0|0|2
2339,operand,sub,int,32,1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|sub|int|32|1||0|0|2
2340,base,call,int,32,-1,__ockl_get_local_size,,0,0,5,__ockl_get_local_size|base|call|int|32|-1||0|0|5
2341,operand,call,int,32,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|call|int|32|0||0|0|2
2342,operand,call,int,32,1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|call|int|32|1||0|0|2
2343,pointer,call,ptr,64,2,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|pointer|call|ptr|64|2||0|0|2
2344,base,zext,int,64,-1,__ockl_get_local_size,,0,0,3,__ockl_get_local_size|base|zext|int|64|-1||0|0|3
2345,operand,zext,int,32,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|zext|int|32|0||0|0|2
2346,base,call,int,32,-1,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|base|call|int|32|-1||0|0|6
2347,pointer,call,ptr,64,0,__ockl_get_local_size,,0,0,7,__ockl_get_local_size|pointer|call|ptr|64|0||0|0|7
2348,pointer,call,ptr,64,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|pointer|call|ptr|64|-1||0|0|4
2349,pointer,call,ptr,64,0,__ockl_get_local_size,,0,0,8,__ockl_get_local_size|pointer|call|ptr|64|0||0|0|8
2350,pointer,getelementptr,ptr,64,-1,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|pointer|getelementptr|ptr|64|-1||0|0|6
2351,pointer,getelementptr,ptr,64,0,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|pointer|getelementptr|ptr|64|0||0|0|6
2352,operand,getelementptr,int,64,1,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|operand|getelementptr|int|64|1||0|0|6
2353,base,load,int,32,-1,__ockl_get_local_size,,0,0,6,__ockl_get_local_size|base|load|int|32|-1||0|0|6
2354,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,9,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|9
2355,base,icmp,int,1,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|base|icmp|int|1|-1||0|0|4
2356,operand,icmp,int,32,0,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|operand|icmp|int|32|0||0|0|4
2357,operand,icmp,int,32,1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|operand|icmp|int|32|1||0|0|4
2358,base,select,int,64,-1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|base|select|int|64|-1||0|0|2
2359,operand,select,int,1,0,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|select|int|1|0||0|0|2
2360,operand,select,int,64,1,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|select|int|64|1||0|0|2
2361,operand,select,int,64,2,__ockl_get_local_size,,0,0,2,__ockl_get_local_size|operand|select|int|64|2||0|0|2
2362,pointer,getelementptr,ptr,64,-1,__ockl_get_local_size,,0,0,7,__ockl_get_local_size|pointer|getelementptr|ptr|64|-1||0|0|7
2363,pointer,getelementptr,ptr,64,0,__ockl_get_local_size,,0,0,7,__ockl_get_local_size|pointer|getelementptr|ptr|64|0||0|0|7
2364,operand,getelementptr,int,64,1,__ockl_get_local_size,,0,0,7,__ockl_get_local_size|operand|getelementptr|int|64|1||0|0|7
2365,base,load,int,16,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|base|load|int|16|-1||0|0|4
2366,pointer,load,ptr,64,0,__ockl_get_local_size,,0,0,10,__ockl_get_local_size|pointer|load|ptr|64|0||0|0|10
2367,base,zext,int,64,-1,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|base|zext|int|64|-1||0|0|4
2368,operand,zext,int,16,0,__ockl_get_local_size,,0,0,4,__ockl_get_local_size|operand|zext|int|16|0||0|0|4
