site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
8,5,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site8_bit5.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site8_bit5.err,,,,,,,,,,,,,,,
9,10,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site9_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site9_bit10.err,,,,,,,,,,,,,,,
10,11,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site10_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site10_bit11.err,,,,,,,,,,,,,,,
12,7,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site12_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site12_bit7.err,,,,,,,,,,,,,,,
13,15,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site13_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site13_bit15.err,,,,,,,,,,,,,,,
14,21,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site14_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site14_bit21.err,,,,,,,,,,,,,,,
15,26,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site15_bit26.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site15_bit26.err,,,,,,,,,,,,,,,
17,33,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site17_bit33.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site17_bit33.err,,,,,,,,,,,,,,,
18,10,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site18_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site18_bit10.err,,,,,,,,,,,,,,,
18,62,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site18_bit62.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site18_bit62.err,,,,,,,,,,,,,65536,12272,16388
27,60,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site27_bit60.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site27_bit60.err,,,,,,,,,,,,,,,
30,58,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site30_bit58.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site30_bit58.err,,,,,,,,,,,,,,,
31,48,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site31_bit48.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site31_bit48.err,,,,,,,,,,,,,,,
32,41,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site32_bit41.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site32_bit41.err,,,,,,,,,,,,,,,
33,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site33_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site33_bit27.err,,,,,,,,,,,,,6501,3270,16388
34,19,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site34_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site34_bit19.err,,,,,,,,,,,,,45056,12256,16388
35,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site35_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site35_bit29.err,,,,,,,,,,,,,45056,12256,16388
51,29,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site51_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/layout/pointer/site51_bit29.err,,,,,,,,,,,,,,,
