site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
28,43,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site28_bit43.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site28_bit43.err,,,,,,,,,,,,,,,
29,61,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site29_bit61.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site29_bit61.err,,,,,,,,,,,,,,,
31,7,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site31_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site31_bit7.err,,,,,,,,,,,,,3060,1065,4004
33,36,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site33_bit36.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site33_bit36.err,,,,,,,,,,,,,2955,1065,4004
36,0,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site36_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site36_bit0.err,,,,,,,,,,,,,2414,783,4004
37,15,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site37_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site37_bit15.err,,,,,,,,,,,,,2403,863,4004
39,51,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site39_bit51.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site39_bit51.err,,,,,,,,,,,,,5593,1998,4004
42,20,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site42_bit20.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site42_bit20.err,,,,,,,,,,,,,5561,2000,4004
45,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site45_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site45_bit27.err,,,,,,,,,,,,,2506,862,4004
51,2,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site51_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site51_bit2.err,,,,,,,,,,,,,2473,877,4004
51,55,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site51_bit55.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site51_bit55.err,,,,,,,,,,,,,2475,877,4004
56,13,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site56_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site56_bit13.err,,,,,,,,,,,,,5561,2000,4004
58,56,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site58_bit56.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site58_bit56.err,,,,,,,,,,,,,,,
61,8,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site61_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site61_bit8.err,,,,,,,,,,,,,,,
62,30,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site62_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site62_bit30.err,,,,,,,,,,,,,5561,2000,4004
64,0,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site64_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site64_bit0.err,,,,,,,,,,,,,5561,2000,4004
65,29,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site65_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site65_bit29.err,,,,,,,,,,,,,,,
66,46,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site66_bit46.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site66_bit46.err,,,,,,,,,,,,,4980,1985,4004
67,49,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site67_bit49.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site67_bit49.err,,,,,,,,,,,,,,,
69,14,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site69_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site69_bit14.err,,,,,,,,,,,,,,,
70,42,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site70_bit42.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site70_bit42.err,,,,,,,,,,,,,5985,1996,4004
72,11,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site72_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site72_bit11.err,,,,,,,,,,,,,6394,2000,4004
76,3,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site76_bit3.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site76_bit3.err,,,,,,,,,,,,,3814,1071,4004
79,55,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site79_bit55.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site79_bit55.err,,,,,,,,,,,,,5554,2000,4004
82,54,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site82_bit54.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site82_bit54.err,,,,,,,,,,,,,5524,2000,4004
89,61,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site89_bit61.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site89_bit61.err,,,,,,,,,,,,,,,
94,19,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site94_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site94_bit19.err,,,,,,,,,,,,,5561,2000,4004
101,34,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site101_bit34.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site101_bit34.err,,,,,,,,,,,,,6517,1999,4004
141,1,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site141_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/pathfinder/pointer/site141_bit1.err,,,,,,,,,,,,,6643,2000,4004
