site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
1,19,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site1_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site1_bit19.err,,,,,,,,,,,,,996263320,267703640,268435456
2,30,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site2_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site2_bit30.err,,,,,,,,,,,,,,,
8,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site8_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site8_bit17.err,,,,,,,,,,,,,996263320,267703640,268435456
10,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site10_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site10_bit27.err,,,,,,,,,,,,,996263320,267703640,268435456
13,2,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site13_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site13_bit2.err,,,,,,,,,,,,,262354570,143742262,268435456
14,2,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site14_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site14_bit2.err,,,,,,,,,,,,,218075034,139843021,268435456
14,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site14_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site14_bit29.err,,,,,,,,,,,,,996263320,267703640,268435456
16,14,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site16_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site16_bit14.err,,,,,,,,,,,,,996263320,267703640,268435456
17,23,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site17_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site17_bit23.err,,,,,,,,,,,,,996263320,267703640,268435456
19,8,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site19_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site19_bit8.err,,,,,,,,,,,,,996263320,267703640,268435456
20,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site20_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site20_bit17.err,,,,,,,,,,,,,996263320,267703640,268435456
23,0,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site23_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site23_bit0.err,,,,,,,,,,,,,946432953,250077875,268435456
24,20,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site24_bit20.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site24_bit20.err,,,,,,,,,,,,,996263320,267703640,268435456
25,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site25_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site25_bit27.err,,,,,,,,,,,,,996263320,267703640,268435456
27,1,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site27_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site27_bit1.err,,,,,,,,,,,,,945251044,250075800,268435456
28,8,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site28_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site28_bit8.err,,,,,,,,,,,,,944679233,250799979,268435456
29,24,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site29_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site29_bit24.err,,,,,,,,,,,,,33554432,33554432,268435456
30,37,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site30_bit37.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site30_bit37.err,,,,,,,,,,,,,,,
30,58,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site30_bit58.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site30_bit58.err,,,,,,,,,,,,,,,
31,16,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site31_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site31_bit16.err,,,,,,,,,,,,,996263320,267703640,268435456
33,9,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site33_bit9.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site33_bit9.err,,,,,,,,,,,,,915542700,243407896,268435456
34,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site34_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site34_bit18.err,,,,,,,,,,,,,937020268,251784722,268435456
35,25,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site35_bit25.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site35_bit25.err,,,,,,,,,,,,,1003543782,267232246,268435456
37,1,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site37_bit1.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/matrix-rotate/operand/site37_bit1.err,,,,,,,,,,,,,939337852,251719609,268435456
