index,site_id,bit_index,bitwidth,type_kind,opcode
2014,47,58,64,int,store
2015,47,59,64,int,store
2016,47,60,64,int,store
2017,47,61,64,int,store
2018,47,62,64,int,store
2019,47,63,64,int,store
2020,65,0,64,int,store
2021,65,1,64,int,store
2022,65,2,64,int,store
2023,65,3,64,int,store
2024,65,4,64,int,store
2025,65,5,64,int,store
2026,65,6,64,int,store
2027,65,7,64,int,store
2028,65,8,64,int,store
2029,65,9,64,int,store
2030,65,10,64,int,store
2031,65,11,64,int,store
2032,65,12,64,int,store
2033,65,13,64,int,store
2034,65,14,64,int,store
2035,65,15,64,int,store
2036,65,16,64,int,store
2037,65,17,64,int,store
2038,65,18,64,int,store
2039,65,19,64,int,store
2040,65,20,64,int,store
2041,65,21,64,int,store
2042,65,22,64,int,store
2043,65,23,64,int,store
2044,65,24,64,int,store
2045,65,25,64,int,store
2046,65,26,64,int,store
2047,65,27,64,int,store
2048,65,28,64,int,store
2049,65,29,64,int,store
2050,65,30,64,int,store
2051,65,31,64,int,store
2052,65,32,64,int,store
2053,65,33,64,int,store
2054,65,34,64,int,store
2055,65,35,64,int,store
2056,65,36,64,int,store
2057,65,37,64,int,store
2058,65,38,64,int,store
2059,65,39,64,int,store
2060,65,40,64,int,store
2061,65,41,64,int,store
2062,65,42,64,int,store
2063,65,43,64,int,store
2064,65,44,64,int,store
2065,65,45,64,int,store
2066,65,46,64,int,store
2067,65,47,64,int,store
2068,65,48,64,int,store
2069,65,49,64,int,store
2070,65,50,64,int,store
2071,65,51,64,int,store
2072,65,52,64,int,store
2073,65,53,64,int,store
2074,65,54,64,int,store
2075,65,55,64,int,store
2076,65,56,64,int,store
2077,65,57,64,int,store
2078,65,58,64,int,store
2079,65,59,64,int,store
2080,65,60,64,int,store
2081,65,61,64,int,store
2082,65,62,64,int,store
2083,65,63,64,int,store
2084,66,0,64,int,store
2085,66,1,64,int,store
2086,66,2,64,int,store
2087,66,3,64,int,store
2088,66,4,64,int,store
2089,66,5,64,int,store
2090,66,6,64,int,store
2091,66,7,64,int,store
2092,66,8,64,int,store
2093,66,9,64,int,store
2094,66,10,64,int,store
2095,66,11,64,int,store
2096,66,12,64,int,store
2097,66,13,64,int,store
2098,66,14,64,int,store
2099,66,15,64,int,store
2100,66,16,64,int,store
2101,66,17,64,int,store
2102,66,18,64,int,store
2103,66,19,64,int,store
2104,66,20,64,int,store
2105,66,21,64,int,store
2106,66,22,64,int,store
2107,66,23,64,int,store
2108,66,24,64,int,store
2109,66,25,64,int,store
2110,66,26,64,int,store
2111,66,27,64,int,store
2112,66,28,64,int,store
2113,66,29,64,int,store
2114,66,30,64,int,store
2115,66,31,64,int,store
2116,66,32,64,int,store
2117,66,33,64,int,store
2118,66,34,64,int,store
2119,66,35,64,int,store
2120,66,36,64,int,store
2121,66,37,64,int,store
2122,66,38,64,int,store
2123,66,39,64,int,store
2124,66,40,64,int,store
2125,66,41,64,int,store
2126,66,42,64,int,store
2127,66,43,64,int,store
2128,66,44,64,int,store
2129,66,45,64,int,store
2130,66,46,64,int,store
2131,66,47,64,int,store
2132,66,48,64,int,store
2133,66,49,64,int,store
2134,66,50,64,int,store
2135,66,51,64,int,store
2136,66,52,64,int,store
2137,66,53,64,int,store
2138,66,54,64,int,store
2139,66,55,64,int,store
2140,66,56,64,int,store
2141,66,57,64,int,store
2142,66,58,64,int,store
2143,66,59,64,int,store
2144,66,60,64,int,store
2145,66,61,64,int,store
2146,66,62,64,int,store
2147,66,63,64,int,store
2148,67,0,64,int,store
2149,67,1,64,int,store
2150,67,2,64,int,store
2151,67,3,64,int,store
2152,67,4,64,int,store
2153,67,5,64,int,store
2154,67,6,64,int,store
2155,67,7,64,int,store
2156,67,8,64,int,store
2157,67,9,64,int,store
2158,67,10,64,int,store
2159,67,11,64,int,store
2160,67,12,64,int,store
2161,67,13,64,int,store
2162,67,14,64,int,store
2163,67,15,64,int,store
2164,67,16,64,int,store
2165,67,17,64,int,store
2166,67,18,64,int,store
2167,67,19,64,int,store
2168,67,20,64,int,store
2169,67,21,64,int,store
2170,67,22,64,int,store
2171,67,23,64,int,store
2172,67,24,64,int,store
2173,67,25,64,int,store
2174,67,26,64,int,store
2175,67,27,64,int,store
2176,67,28,64,int,store
2177,67,29,64,int,store
2178,67,30,64,int,store
2179,67,31,64,int,store
2180,67,32,64,int,store
2181,67,33,64,int,store
2182,67,34,64,int,store
2183,67,35,64,int,store
2184,67,36,64,int,store
2185,67,37,64,int,store
2186,67,38,64,int,store
2187,67,39,64,int,store
2188,67,40,64,int,store
2189,67,41,64,int,store
2190,67,42,64,int,store
2191,67,43,64,int,store
2192,67,44,64,int,store
2193,67,45,64,int,store
2194,67,46,64,int,store
2195,67,47,64,int,store
2196,67,48,64,int,store
2197,67,49,64,int,store
2198,67,50,64,int,store
2199,67,51,64,int,store
2200,67,52,64,int,store
2201,67,53,64,int,store
2202,67,54,64,int,store
2203,67,55,64,int,store
2204,67,56,64,int,store
2205,67,57,64,int,store
2206,67,58,64,int,store
2207,67,59,64,int,store
2208,67,60,64,int,store
2209,67,61,64,int,store
2210,67,62,64,int,store
2211,67,63,64,int,store
2212,68,0,64,int,store
2213,68,1,64,int,store
2214,68,2,64,int,store
2215,68,3,64,int,store
2216,68,4,64,int,store
2217,68,5,64,int,store
2218,68,6,64,int,store
2219,68,7,64,int,store
2220,68,8,64,int,store
2221,68,9,64,int,store
2222,68,10,64,int,store
2223,68,11,64,int,store
2224,68,12,64,int,store
2225,68,13,64,int,store
2226,68,14,64,int,store
2227,68,15,64,int,store
2228,68,16,64,int,store
2229,68,17,64,int,store
2230,68,18,64,int,store
2231,68,19,64,int,store
2232,68,20,64,int,store
2233,68,21,64,int,store
2234,68,22,64,int,store
2235,68,23,64,int,store
2236,68,24,64,int,store
2237,68,25,64,int,store
2238,68,26,64,int,store
2239,68,27,64,int,store
2240,68,28,64,int,store
2241,68,29,64,int,store
2242,68,30,64,int,store
2243,68,31,64,int,store
2244,68,32,64,int,store
2245,68,33,64,int,store
2246,68,34,64,int,store
2247,68,35,64,int,store
2248,68,36,64,int,store
2249,68,37,64,int,store
2250,68,38,64,int,store
2251,68,39,64,int,store
2252,68,40,64,int,store
2253,68,41,64,int,store
2254,68,42,64,int,store
2255,68,43,64,int,store
2256,68,44,64,int,store
2257,68,45,64,int,store
2258,68,46,64,int,store
2259,68,47,64,int,store
2260,68,48,64,int,store
2261,68,49,64,int,store
2262,68,50,64,int,store
2263,68,51,64,int,store
2264,68,52,64,int,store
2265,68,53,64,int,store
2266,68,54,64,int,store
2267,68,55,64,int,store
2268,68,56,64,int,store
2269,68,57,64,int,store
2270,68,58,64,int,store
2271,68,59,64,int,store
2272,68,60,64,int,store
2273,68,61,64,int,store
2274,68,62,64,int,store
2275,68,63,64,int,store
2276,70,0,64,int,store
2277,70,1,64,int,store
2278,70,2,64,int,store
2279,70,3,64,int,store
2280,70,4,64,int,store
2281,70,5,64,int,store
2282,70,6,64,int,store
2283,70,7,64,int,store
2284,70,8,64,int,store
2285,70,9,64,int,store
2286,70,10,64,int,store
2287,70,11,64,int,store
2288,70,12,64,int,store
2289,70,13,64,int,store
2290,70,14,64,int,store
2291,70,15,64,int,store
2292,70,16,64,int,store
2293,70,17,64,int,store
2294,70,18,64,int,store
2295,70,19,64,int,store
2296,70,20,64,int,store
2297,70,21,64,int,store
2298,70,22,64,int,store
2299,70,23,64,int,store
2300,70,24,64,int,store
2301,70,25,64,int,store
2302,70,26,64,int,store
2303,70,27,64,int,store
2304,70,28,64,int,store
2305,70,29,64,int,store
2306,70,30,64,int,store
2307,70,31,64,int,store
2308,70,32,64,int,store
2309,70,33,64,int,store
2310,70,34,64,int,store
2311,70,35,64,int,store
2312,70,36,64,int,store
2313,70,37,64,int,store
2314,70,38,64,int,store
2315,70,39,64,int,store
2316,70,40,64,int,store
2317,70,41,64,int,store
2318,70,42,64,int,store
2319,70,43,64,int,store
2320,70,44,64,int,store
2321,70,45,64,int,store
2322,70,46,64,int,store
2323,70,47,64,int,store
2324,70,48,64,int,store
2325,70,49,64,int,store
2326,70,50,64,int,store
2327,70,51,64,int,store
2328,70,52,64,int,store
2329,70,53,64,int,store
2330,70,54,64,int,store
2331,70,55,64,int,store
2332,70,56,64,int,store
2333,70,57,64,int,store
2334,70,58,64,int,store
2335,70,59,64,int,store
2336,70,60,64,int,store
2337,70,61,64,int,store
2338,70,62,64,int,store
2339,70,63,64,int,store
2340,71,0,64,int,icmp
2341,71,1,64,int,icmp
2342,71,2,64,int,icmp
2343,71,3,64,int,icmp
2344,71,4,64,int,icmp
2345,71,5,64,int,icmp
2346,71,6,64,int,icmp
2347,71,7,64,int,icmp
2348,71,8,64,int,icmp
2349,71,9,64,int,icmp
2350,71,10,64,int,icmp
2351,71,11,64,int,icmp
2352,71,12,64,int,icmp
2353,71,13,64,int,icmp
2354,71,14,64,int,icmp
2355,71,15,64,int,icmp
2356,71,16,64,int,icmp
2357,71,17,64,int,icmp
2358,71,18,64,int,icmp
2359,71,19,64,int,icmp
2360,71,20,64,int,icmp
2361,71,21,64,int,icmp
2362,71,22,64,int,icmp
2363,71,23,64,int,icmp
2364,71,24,64,int,icmp
2365,71,25,64,int,icmp
2366,71,26,64,int,icmp
2367,71,27,64,int,icmp
2368,71,28,64,int,icmp
2369,71,29,64,int,icmp
2370,71,30,64,int,icmp
2371,71,31,64,int,icmp
2372,71,32,64,int,icmp
2373,71,33,64,int,icmp
2374,71,34,64,int,icmp
2375,71,35,64,int,icmp
2376,71,36,64,int,icmp
2377,71,37,64,int,icmp
2378,71,38,64,int,icmp
2379,71,39,64,int,icmp
2380,71,40,64,int,icmp
2381,71,41,64,int,icmp
2382,71,42,64,int,icmp
2383,71,43,64,int,icmp
2384,71,44,64,int,icmp
2385,71,45,64,int,icmp
2386,71,46,64,int,icmp
2387,71,47,64,int,icmp
2388,71,48,64,int,icmp
2389,71,49,64,int,icmp
2390,71,50,64,int,icmp
2391,71,51,64,int,icmp
2392,71,52,64,int,icmp
2393,71,53,64,int,icmp
2394,71,54,64,int,icmp
2395,71,55,64,int,icmp
2396,71,56,64,int,icmp
2397,71,57,64,int,icmp
2398,71,58,64,int,icmp
2399,71,59,64,int,icmp
2400,71,60,64,int,icmp
2401,71,61,64,int,icmp
2402,71,62,64,int,icmp
2403,71,63,64,int,icmp
2404,73,0,64,int,store
2405,73,1,64,int,store
2406,73,2,64,int,store
2407,73,3,64,int,store
2408,73,4,64,int,store
2409,73,5,64,int,store
2410,73,6,64,int,store
2411,73,7,64,int,store
2412,73,8,64,int,store
2413,73,9,64,int,store
2414,73,10,64,int,store
2415,73,11,64,int,store
2416,73,12,64,int,store
2417,73,13,64,int,store
2418,73,14,64,int,store
2419,73,15,64,int,store
2420,73,16,64,int,store
2421,73,17,64,int,store
2422,73,18,64,int,store
2423,73,19,64,int,store
2424,73,20,64,int,store
2425,73,21,64,int,store
2426,73,22,64,int,store
2427,73,23,64,int,store
2428,73,24,64,int,store
2429,73,25,64,int,store
2430,73,26,64,int,store
2431,73,27,64,int,store
2432,73,28,64,int,store
2433,73,29,64,int,store
2434,73,30,64,int,store
2435,73,31,64,int,store
2436,73,32,64,int,store
2437,73,33,64,int,store
2438,73,34,64,int,store
2439,73,35,64,int,store
2440,73,36,64,int,store
2441,73,37,64,int,store
2442,73,38,64,int,store
2443,73,39,64,int,store
2444,73,40,64,int,store
2445,73,41,64,int,store
2446,73,42,64,int,store
2447,73,43,64,int,store
2448,73,44,64,int,store
2449,73,45,64,int,store
2450,73,46,64,int,store
2451,73,47,64,int,store
2452,73,48,64,int,store
2453,73,49,64,int,store
2454,73,50,64,int,store
2455,73,51,64,int,store
2456,73,52,64,int,store
2457,73,53,64,int,store
2458,73,54,64,int,store
2459,73,55,64,int,store
2460,73,56,64,int,store
2461,73,57,64,int,store
2462,73,58,64,int,store
2463,73,59,64,int,store
2464,73,60,64,int,store
2465,73,61,64,int,store
2466,73,62,64,int,store
2467,73,63,64,int,store
2468,74,0,64,int,icmp
2469,74,1,64,int,icmp
2470,74,2,64,int,icmp
2471,74,3,64,int,icmp
2472,74,4,64,int,icmp
2473,74,5,64,int,icmp
2474,74,6,64,int,icmp
2475,74,7,64,int,icmp
2476,74,8,64,int,icmp
2477,74,9,64,int,icmp
2478,74,10,64,int,icmp
2479,74,11,64,int,icmp
2480,74,12,64,int,icmp
2481,74,13,64,int,icmp
2482,74,14,64,int,icmp
2483,74,15,64,int,icmp
2484,74,16,64,int,icmp
2485,74,17,64,int,icmp
2486,74,18,64,int,icmp
2487,74,19,64,int,icmp
2488,74,20,64,int,icmp
2489,74,21,64,int,icmp
2490,74,22,64,int,icmp
2491,74,23,64,int,icmp
2492,74,24,64,int,icmp
2493,74,25,64,int,icmp
2494,74,26,64,int,icmp
2495,74,27,64,int,icmp
2496,74,28,64,int,icmp
2497,74,29,64,int,icmp
2498,74,30,64,int,icmp
2499,74,31,64,int,icmp
2500,74,32,64,int,icmp
2501,74,33,64,int,icmp
2502,74,34,64,int,icmp
2503,74,35,64,int,icmp
2504,74,36,64,int,icmp
2505,74,37,64,int,icmp
2506,74,38,64,int,icmp
2507,74,39,64,int,icmp
2508,74,40,64,int,icmp
2509,74,41,64,int,icmp
2510,74,42,64,int,icmp
2511,74,43,64,int,icmp
2512,74,44,64,int,icmp
2513,74,45,64,int,icmp
2514,74,46,64,int,icmp
2515,74,47,64,int,icmp
2516,74,48,64,int,icmp
2517,74,49,64,int,icmp
2518,74,50,64,int,icmp
2519,74,51,64,int,icmp
2520,74,52,64,int,icmp
2521,74,53,64,int,icmp
2522,74,54,64,int,icmp
2523,74,55,64,int,icmp
2524,74,56,64,int,icmp
2525,74,57,64,int,icmp
2526,74,58,64,int,icmp
2527,74,59,64,int,icmp
2528,74,60,64,int,icmp
2529,74,61,64,int,icmp
2530,74,62,64,int,icmp
2531,74,63,64,int,icmp
2532,75,0,64,int,icmp
2533,75,1,64,int,icmp
2534,75,2,64,int,icmp
2535,75,3,64,int,icmp
2536,75,4,64,int,icmp
2537,75,5,64,int,icmp
2538,75,6,64,int,icmp
2539,75,7,64,int,icmp
2540,75,8,64,int,icmp
2541,75,9,64,int,icmp
2542,75,10,64,int,icmp
2543,75,11,64,int,icmp
2544,75,12,64,int,icmp
2545,75,13,64,int,icmp
2546,75,14,64,int,icmp
2547,75,15,64,int,icmp
2548,75,16,64,int,icmp
2549,75,17,64,int,icmp
2550,75,18,64,int,icmp
2551,75,19,64,int,icmp
2552,75,20,64,int,icmp
2553,75,21,64,int,icmp
2554,75,22,64,int,icmp
2555,75,23,64,int,icmp
2556,75,24,64,int,icmp
2557,75,25,64,int,icmp
2558,75,26,64,int,icmp
2559,75,27,64,int,icmp
2560,75,28,64,int,icmp
2561,75,29,64,int,icmp
2562,75,30,64,int,icmp
2563,75,31,64,int,icmp
2564,75,32,64,int,icmp
2565,75,33,64,int,icmp
2566,75,34,64,int,icmp
2567,75,35,64,int,icmp
2568,75,36,64,int,icmp
2569,75,37,64,int,icmp
2570,75,38,64,int,icmp
2571,75,39,64,int,icmp
2572,75,40,64,int,icmp
2573,75,41,64,int,icmp
2574,75,42,64,int,icmp
2575,75,43,64,int,icmp
2576,75,44,64,int,icmp
2577,75,45,64,int,icmp
2578,75,46,64,int,icmp
2579,75,47,64,int,icmp
2580,75,48,64,int,icmp
2581,75,49,64,int,icmp
2582,75,50,64,int,icmp
2583,75,51,64,int,icmp
2584,75,52,64,int,icmp
2585,75,53,64,int,icmp
2586,75,54,64,int,icmp
2587,75,55,64,int,icmp
2588,75,56,64,int,icmp
2589,75,57,64,int,icmp
2590,75,58,64,int,icmp
2591,75,59,64,int,icmp
2592,75,60,64,int,icmp
2593,75,61,64,int,icmp
2594,75,62,64,int,icmp
2595,75,63,64,int,icmp
2596,76,0,1,int,br
2597,77,0,32,int,zext
2598,77,1,32,int,zext
2599,77,2,32,int,zext
2600,77,3,32,int,zext
2601,77,4,32,int,zext
2602,77,5,32,int,zext
2603,77,6,32,int,zext
2604,77,7,32,int,zext
2605,77,8,32,int,zext
2606,77,9,32,int,zext
2607,77,10,32,int,zext
2608,77,11,32,int,zext
2609,77,12,32,int,zext
2610,77,13,32,int,zext
2611,77,14,32,int,zext
2612,77,15,32,int,zext
2613,77,16,32,int,zext
2614,77,17,32,int,zext
2615,77,18,32,int,zext
2616,77,19,32,int,zext
2617,77,20,32,int,zext
2618,77,21,32,int,zext
2619,77,22,32,int,zext
2620,77,23,32,int,zext
2621,77,24,32,int,zext
2622,77,25,32,int,zext
2623,77,26,32,int,zext
2624,77,27,32,int,zext
2625,77,28,32,int,zext
2626,77,29,32,int,zext
2627,77,30,32,int,zext
2628,77,31,32,int,zext
2629,78,0,64,int,lshr
2630,78,1,64,int,lshr
2631,78,2,64,int,lshr
2632,78,3,64,int,lshr
2633,78,4,64,int,lshr
2634,78,5,64,int,lshr
2635,78,6,64,int,lshr
2636,78,7,64,int,lshr
2637,78,8,64,int,lshr
2638,78,9,64,int,lshr
2639,78,10,64,int,lshr
2640,78,11,64,int,lshr
2641,78,12,64,int,lshr
2642,78,13,64,int,lshr
2643,78,14,64,int,lshr
2644,78,15,64,int,lshr
2645,78,16,64,int,lshr
2646,78,17,64,int,lshr
2647,78,18,64,int,lshr
2648,78,19,64,int,lshr
2649,78,20,64,int,lshr
2650,78,21,64,int,lshr
2651,78,22,64,int,lshr
2652,78,23,64,int,lshr
2653,78,24,64,int,lshr
2654,78,25,64,int,lshr
2655,78,26,64,int,lshr
2656,78,27,64,int,lshr
2657,78,28,64,int,lshr
2658,78,29,64,int,lshr
2659,78,30,64,int,lshr
2660,78,31,64,int,lshr
2661,78,32,64,int,lshr
2662,78,33,64,int,lshr
2663,78,34,64,int,lshr
2664,78,35,64,int,lshr
2665,78,36,64,int,lshr
2666,78,37,64,int,lshr
2667,78,38,64,int,lshr
2668,78,39,64,int,lshr
2669,78,40,64,int,lshr
2670,78,41,64,int,lshr
2671,78,42,64,int,lshr
2672,78,43,64,int,lshr
2673,78,44,64,int,lshr
2674,78,45,64,int,lshr
2675,78,46,64,int,lshr
2676,78,47,64,int,lshr
2677,78,48,64,int,lshr
2678,78,49,64,int,lshr
2679,78,50,64,int,lshr
2680,78,51,64,int,lshr
2681,78,52,64,int,lshr
2682,78,53,64,int,lshr
2683,78,54,64,int,lshr
2684,78,55,64,int,lshr
2685,78,56,64,int,lshr
2686,78,57,64,int,lshr
2687,78,58,64,int,lshr
2688,78,59,64,int,lshr
2689,78,60,64,int,lshr
2690,78,61,64,int,lshr
2691,78,62,64,int,lshr
2692,78,63,64,int,lshr
2693,79,0,64,int,lshr
2694,79,1,64,int,lshr
2695,79,2,64,int,lshr
2696,79,3,64,int,lshr
2697,79,4,64,int,lshr
2698,79,5,64,int,lshr
2699,79,6,64,int,lshr
2700,79,7,64,int,lshr
2701,79,8,64,int,lshr
2702,79,9,64,int,lshr
2703,79,10,64,int,lshr
2704,79,11,64,int,lshr
2705,79,12,64,int,lshr
2706,79,13,64,int,lshr
2707,79,14,64,int,lshr
2708,79,15,64,int,lshr
2709,79,16,64,int,lshr
2710,79,17,64,int,lshr
2711,79,18,64,int,lshr
2712,79,19,64,int,lshr
2713,79,20,64,int,lshr
2714,79,21,64,int,lshr
2715,79,22,64,int,lshr
2716,79,23,64,int,lshr
2717,79,24,64,int,lshr
2718,79,25,64,int,lshr
2719,79,26,64,int,lshr
2720,79,27,64,int,lshr
2721,79,28,64,int,lshr
2722,79,29,64,int,lshr
2723,79,30,64,int,lshr
2724,79,31,64,int,lshr
2725,79,32,64,int,lshr
2726,79,33,64,int,lshr
2727,79,34,64,int,lshr
2728,79,35,64,int,lshr
2729,79,36,64,int,lshr
2730,79,37,64,int,lshr
2731,79,38,64,int,lshr
2732,79,39,64,int,lshr
2733,79,40,64,int,lshr
2734,79,41,64,int,lshr
2735,79,42,64,int,lshr
2736,79,43,64,int,lshr
2737,79,44,64,int,lshr
2738,79,45,64,int,lshr
2739,79,46,64,int,lshr
2740,79,47,64,int,lshr
2741,79,48,64,int,lshr
2742,79,49,64,int,lshr
2743,79,50,64,int,lshr
2744,79,51,64,int,lshr
2745,79,52,64,int,lshr
2746,79,53,64,int,lshr
2747,79,54,64,int,lshr
2748,79,55,64,int,lshr
2749,79,56,64,int,lshr
2750,79,57,64,int,lshr
2751,79,58,64,int,lshr
2752,79,59,64,int,lshr
2753,79,60,64,int,lshr
2754,79,61,64,int,lshr
2755,79,62,64,int,lshr
2756,79,63,64,int,lshr
2757,80,0,64,int,icmp
2758,80,1,64,int,icmp
2759,80,2,64,int,icmp
2760,80,3,64,int,icmp
2761,80,4,64,int,icmp
2762,80,5,64,int,icmp
2763,80,6,64,int,icmp
2764,80,7,64,int,icmp
2765,80,8,64,int,icmp
2766,80,9,64,int,icmp
2767,80,10,64,int,icmp
2768,80,11,64,int,icmp
2769,80,12,64,int,icmp
2770,80,13,64,int,icmp
2771,80,14,64,int,icmp
2772,80,15,64,int,icmp
2773,80,16,64,int,icmp
2774,80,17,64,int,icmp
2775,80,18,64,int,icmp
2776,80,19,64,int,icmp
2777,80,20,64,int,icmp
2778,80,21,64,int,icmp
2779,80,22,64,int,icmp
2780,80,23,64,int,icmp
2781,80,24,64,int,icmp
2782,80,25,64,int,icmp
2783,80,26,64,int,icmp
2784,80,27,64,int,icmp
2785,80,28,64,int,icmp
2786,80,29,64,int,icmp
2787,80,30,64,int,icmp
2788,80,31,64,int,icmp
2789,80,32,64,int,icmp
2790,80,33,64,int,icmp
2791,80,34,64,int,icmp
2792,80,35,64,int,icmp
2793,80,36,64,int,icmp
2794,80,37,64,int,icmp
2795,80,38,64,int,icmp
2796,80,39,64,int,icmp
2797,80,40,64,int,icmp
2798,80,41,64,int,icmp
2799,80,42,64,int,icmp
2800,80,43,64,int,icmp
2801,80,44,64,int,icmp
2802,80,45,64,int,icmp
2803,80,46,64,int,icmp
2804,80,47,64,int,icmp
2805,80,48,64,int,icmp
2806,80,49,64,int,icmp
2807,80,50,64,int,icmp
2808,80,51,64,int,icmp
2809,80,52,64,int,icmp
2810,80,53,64,int,icmp
2811,80,54,64,int,icmp
2812,80,55,64,int,icmp
2813,80,56,64,int,icmp
2814,80,57,64,int,icmp
2815,80,58,64,int,icmp
2816,80,59,64,int,icmp
2817,80,60,64,int,icmp
2818,80,61,64,int,icmp
2819,80,62,64,int,icmp
2820,80,63,64,int,icmp
2821,81,0,1,int,br
2822,82,0,32,int,add
2823,82,1,32,int,add
2824,82,2,32,int,add
2825,82,3,32,int,add
2826,82,4,32,int,add
2827,82,5,32,int,add
2828,82,6,32,int,add
2829,82,7,32,int,add
2830,82,8,32,int,add
2831,82,9,32,int,add
2832,82,10,32,int,add
2833,82,11,32,int,add
2834,82,12,32,int,add
2835,82,13,32,int,add
2836,82,14,32,int,add
2837,82,15,32,int,add
2838,82,16,32,int,add
2839,82,17,32,int,add
2840,82,18,32,int,add
2841,82,19,32,int,add
2842,82,20,32,int,add
2843,82,21,32,int,add
2844,82,22,32,int,add
2845,82,23,32,int,add
2846,82,24,32,int,add
2847,82,25,32,int,add
2848,82,26,32,int,add
2849,82,27,32,int,add
2850,82,28,32,int,add
2851,82,29,32,int,add
2852,82,30,32,int,add
2853,82,31,32,int,add
2854,83,0,32,int,store
2855,83,1,32,int,store
2856,83,2,32,int,store
2857,83,3,32,int,store
2858,83,4,32,int,store
2859,83,5,32,int,store
2860,83,6,32,int,store
2861,83,7,32,int,store
2862,83,8,32,int,store
2863,83,9,32,int,store
2864,83,10,32,int,store
2865,83,11,32,int,store
2866,83,12,32,int,store
2867,83,13,32,int,store
2868,83,14,32,int,store
2869,83,15,32,int,store
2870,83,16,32,int,store
2871,83,17,32,int,store
2872,83,18,32,int,store
2873,83,19,32,int,store
2874,83,20,32,int,store
2875,83,21,32,int,store
2876,83,22,32,int,store
2877,83,23,32,int,store
2878,83,24,32,int,store
2879,83,25,32,int,store
2880,83,26,32,int,store
2881,83,27,32,int,store
2882,83,28,32,int,store
2883,83,29,32,int,store
2884,83,30,32,int,store
2885,83,31,32,int,store
2886,84,0,32,int,sub
2887,84,1,32,int,sub
2888,84,2,32,int,sub
2889,84,3,32,int,sub
2890,84,4,32,int,sub
2891,84,5,32,int,sub
2892,84,6,32,int,sub
2893,84,7,32,int,sub
2894,84,8,32,int,sub
2895,84,9,32,int,sub
2896,84,10,32,int,sub
2897,84,11,32,int,sub
2898,84,12,32,int,sub
2899,84,13,32,int,sub
2900,84,14,32,int,sub
2901,84,15,32,int,sub
2902,84,16,32,int,sub
2903,84,17,32,int,sub
2904,84,18,32,int,sub
2905,84,19,32,int,sub
2906,84,20,32,int,sub
2907,84,21,32,int,sub
2908,84,22,32,int,sub
2909,84,23,32,int,sub
2910,84,24,32,int,sub
2911,84,25,32,int,sub
2912,84,26,32,int,sub
2913,84,27,32,int,sub
2914,84,28,32,int,sub
2915,84,29,32,int,sub
2916,84,30,32,int,sub
2917,84,31,32,int,sub
2918,85,0,32,int,zext
2919,85,1,32,int,zext
2920,85,2,32,int,zext
2921,85,3,32,int,zext
2922,85,4,32,int,zext
2923,85,5,32,int,zext
2924,85,6,32,int,zext
2925,85,7,32,int,zext
2926,85,8,32,int,zext
2927,85,9,32,int,zext
2928,85,10,32,int,zext
2929,85,11,32,int,zext
2930,85,12,32,int,zext
2931,85,13,32,int,zext
2932,85,14,32,int,zext
2933,85,15,32,int,zext
2934,85,16,32,int,zext
2935,85,17,32,int,zext
2936,85,18,32,int,zext
2937,85,19,32,int,zext
2938,85,20,32,int,zext
2939,85,21,32,int,zext
2940,85,22,32,int,zext
2941,85,23,32,int,zext
2942,85,24,32,int,zext
2943,85,25,32,int,zext
2944,85,26,32,int,zext
2945,85,27,32,int,zext
2946,85,28,32,int,zext
2947,85,29,32,int,zext
2948,85,30,32,int,zext
2949,85,31,32,int,zext
2950,86,0,64,int,shl
2951,86,1,64,int,shl
2952,86,2,64,int,shl
2953,86,3,64,int,shl
2954,86,4,64,int,shl
2955,86,5,64,int,shl
2956,86,6,64,int,shl
2957,86,7,64,int,shl
2958,86,8,64,int,shl
2959,86,9,64,int,shl
2960,86,10,64,int,shl
2961,86,11,64,int,shl
2962,86,12,64,int,shl
2963,86,13,64,int,shl
2964,86,14,64,int,shl
2965,86,15,64,int,shl
2966,86,16,64,int,shl
2967,86,17,64,int,shl
2968,86,18,64,int,shl
2969,86,19,64,int,shl
2970,86,20,64,int,shl
2971,86,21,64,int,shl
2972,86,22,64,int,shl
2973,86,23,64,int,shl
2974,86,24,64,int,shl
2975,86,25,64,int,shl
2976,86,26,64,int,shl
2977,86,27,64,int,shl
2978,86,28,64,int,shl
2979,86,29,64,int,shl
2980,86,30,64,int,shl
2981,86,31,64,int,shl
2982,86,32,64,int,shl
2983,86,33,64,int,shl
2984,86,34,64,int,shl
2985,86,35,64,int,shl
2986,86,36,64,int,shl
2987,86,37,64,int,shl
2988,86,38,64,int,shl
2989,86,39,64,int,shl
2990,86,40,64,int,shl
2991,86,41,64,int,shl
2992,86,42,64,int,shl
2993,86,43,64,int,shl
2994,86,44,64,int,shl
2995,86,45,64,int,shl
2996,86,46,64,int,shl
2997,86,47,64,int,shl
2998,86,48,64,int,shl
2999,86,49,64,int,shl
3000,86,50,64,int,shl
3001,86,51,64,int,shl
3002,86,52,64,int,shl
3003,86,53,64,int,shl
3004,86,54,64,int,shl
3005,86,55,64,int,shl
3006,86,56,64,int,shl
3007,86,57,64,int,shl
3008,86,58,64,int,shl
3009,86,59,64,int,shl
3010,86,60,64,int,shl
3011,86,61,64,int,shl
3012,86,62,64,int,shl
3013,86,63,64,int,shl
3014,87,0,64,int,store
3015,87,1,64,int,store
3016,87,2,64,int,store
