index,site_id,bit_index,bitwidth,type_kind,opcode
1084,31,26,32,int,add
1085,31,27,32,int,add
1086,31,28,32,int,add
1087,31,29,32,int,add
1088,31,30,32,int,add
1089,31,31,32,int,add
1090,32,0,32,int,store
1091,32,1,32,int,store
1092,32,2,32,int,store
1093,32,3,32,int,store
1094,32,4,32,int,store
1095,32,5,32,int,store
1096,32,6,32,int,store
1097,32,7,32,int,store
1098,32,8,32,int,store
1099,32,9,32,int,store
1100,32,10,32,int,store
1101,32,11,32,int,store
1102,32,12,32,int,store
1103,32,13,32,int,store
1104,32,14,32,int,store
1105,32,15,32,int,store
1106,32,16,32,int,store
1107,32,17,32,int,store
1108,32,18,32,int,store
1109,32,19,32,int,store
1110,32,20,32,int,store
1111,32,21,32,int,store
1112,32,22,32,int,store
1113,32,23,32,int,store
1114,32,24,32,int,store
1115,32,25,32,int,store
1116,32,26,32,int,store
1117,32,27,32,int,store
1118,32,28,32,int,store
1119,32,29,32,int,store
1120,32,30,32,int,store
1121,32,31,32,int,store
1122,33,0,32,int,mul
1123,33,1,32,int,mul
1124,33,2,32,int,mul
1125,33,3,32,int,mul
1126,33,4,32,int,mul
1127,33,5,32,int,mul
1128,33,6,32,int,mul
1129,33,7,32,int,mul
1130,33,8,32,int,mul
1131,33,9,32,int,mul
1132,33,10,32,int,mul
1133,33,11,32,int,mul
1134,33,12,32,int,mul
1135,33,13,32,int,mul
1136,33,14,32,int,mul
1137,33,15,32,int,mul
1138,33,16,32,int,mul
1139,33,17,32,int,mul
1140,33,18,32,int,mul
1141,33,19,32,int,mul
1142,33,20,32,int,mul
1143,33,21,32,int,mul
1144,33,22,32,int,mul
1145,33,23,32,int,mul
1146,33,24,32,int,mul
1147,33,25,32,int,mul
1148,33,26,32,int,mul
1149,33,27,32,int,mul
1150,33,28,32,int,mul
1151,33,29,32,int,mul
1152,33,30,32,int,mul
1153,33,31,32,int,mul
1154,34,0,32,int,mul
1155,34,1,32,int,mul
1156,34,2,32,int,mul
1157,34,3,32,int,mul
1158,34,4,32,int,mul
1159,34,5,32,int,mul
1160,34,6,32,int,mul
1161,34,7,32,int,mul
1162,34,8,32,int,mul
1163,34,9,32,int,mul
1164,34,10,32,int,mul
1165,34,11,32,int,mul
1166,34,12,32,int,mul
1167,34,13,32,int,mul
1168,34,14,32,int,mul
1169,34,15,32,int,mul
1170,34,16,32,int,mul
1171,34,17,32,int,mul
1172,34,18,32,int,mul
1173,34,19,32,int,mul
1174,34,20,32,int,mul
1175,34,21,32,int,mul
1176,34,22,32,int,mul
1177,34,23,32,int,mul
1178,34,24,32,int,mul
1179,34,25,32,int,mul
1180,34,26,32,int,mul
1181,34,27,32,int,mul
1182,34,28,32,int,mul
1183,34,29,32,int,mul
1184,34,30,32,int,mul
1185,34,31,32,int,mul
1186,35,0,32,int,store
1187,35,1,32,int,store
1188,35,2,32,int,store
1189,35,3,32,int,store
1190,35,4,32,int,store
1191,35,5,32,int,store
1192,35,6,32,int,store
1193,35,7,32,int,store
1194,35,8,32,int,store
1195,35,9,32,int,store
1196,35,10,32,int,store
1197,35,11,32,int,store
1198,35,12,32,int,store
1199,35,13,32,int,store
1200,35,14,32,int,store
1201,35,15,32,int,store
1202,35,16,32,int,store
1203,35,17,32,int,store
1204,35,18,32,int,store
1205,35,19,32,int,store
1206,35,20,32,int,store
1207,35,21,32,int,store
1208,35,22,32,int,store
1209,35,23,32,int,store
1210,35,24,32,int,store
1211,35,25,32,int,store
1212,35,26,32,int,store
1213,35,27,32,int,store
1214,35,28,32,int,store
1215,35,29,32,int,store
1216,35,30,32,int,store
1217,35,31,32,int,store
1218,36,0,32,int,add
1219,36,1,32,int,add
1220,36,2,32,int,add
1221,36,3,32,int,add
1222,36,4,32,int,add
1223,36,5,32,int,add
1224,36,6,32,int,add
1225,36,7,32,int,add
1226,36,8,32,int,add
1227,36,9,32,int,add
1228,36,10,32,int,add
1229,36,11,32,int,add
1230,36,12,32,int,add
1231,36,13,32,int,add
1232,36,14,32,int,add
1233,36,15,32,int,add
1234,36,16,32,int,add
1235,36,17,32,int,add
1236,36,18,32,int,add
1237,36,19,32,int,add
1238,36,20,32,int,add
1239,36,21,32,int,add
1240,36,22,32,int,add
1241,36,23,32,int,add
1242,36,24,32,int,add
1243,36,25,32,int,add
1244,36,26,32,int,add
1245,36,27,32,int,add
1246,36,28,32,int,add
1247,36,29,32,int,add
1248,36,30,32,int,add
1249,36,31,32,int,add
1250,37,0,32,int,mul
1251,37,1,32,int,mul
1252,37,2,32,int,mul
1253,37,3,32,int,mul
1254,37,4,32,int,mul
1255,37,5,32,int,mul
1256,37,6,32,int,mul
1257,37,7,32,int,mul
1258,37,8,32,int,mul
1259,37,9,32,int,mul
1260,37,10,32,int,mul
1261,37,11,32,int,mul
1262,37,12,32,int,mul
1263,37,13,32,int,mul
1264,37,14,32,int,mul
1265,37,15,32,int,mul
1266,37,16,32,int,mul
1267,37,17,32,int,mul
1268,37,18,32,int,mul
1269,37,19,32,int,mul
1270,37,20,32,int,mul
1271,37,21,32,int,mul
1272,37,22,32,int,mul
1273,37,23,32,int,mul
1274,37,24,32,int,mul
1275,37,25,32,int,mul
1276,37,26,32,int,mul
1277,37,27,32,int,mul
1278,37,28,32,int,mul
1279,37,29,32,int,mul
1280,37,30,32,int,mul
1281,37,31,32,int,mul
1282,38,0,32,int,mul
1283,38,1,32,int,mul
1284,38,2,32,int,mul
1285,38,3,32,int,mul
1286,38,4,32,int,mul
1287,38,5,32,int,mul
1288,38,6,32,int,mul
1289,38,7,32,int,mul
1290,38,8,32,int,mul
1291,38,9,32,int,mul
1292,38,10,32,int,mul
1293,38,11,32,int,mul
1294,38,12,32,int,mul
1295,38,13,32,int,mul
1296,38,14,32,int,mul
1297,38,15,32,int,mul
1298,38,16,32,int,mul
1299,38,17,32,int,mul
1300,38,18,32,int,mul
1301,38,19,32,int,mul
1302,38,20,32,int,mul
1303,38,21,32,int,mul
1304,38,22,32,int,mul
1305,38,23,32,int,mul
1306,38,24,32,int,mul
1307,38,25,32,int,mul
1308,38,26,32,int,mul
1309,38,27,32,int,mul
1310,38,28,32,int,mul
1311,38,29,32,int,mul
1312,38,30,32,int,mul
1313,38,31,32,int,mul
1314,39,0,32,int,icmp
1315,39,1,32,int,icmp
1316,39,2,32,int,icmp
1317,39,3,32,int,icmp
1318,39,4,32,int,icmp
1319,39,5,32,int,icmp
1320,39,6,32,int,icmp
1321,39,7,32,int,icmp
1322,39,8,32,int,icmp
1323,39,9,32,int,icmp
1324,39,10,32,int,icmp
1325,39,11,32,int,icmp
1326,39,12,32,int,icmp
1327,39,13,32,int,icmp
1328,39,14,32,int,icmp
1329,39,15,32,int,icmp
1330,39,16,32,int,icmp
1331,39,17,32,int,icmp
1332,39,18,32,int,icmp
1333,39,19,32,int,icmp
1334,39,20,32,int,icmp
1335,39,21,32,int,icmp
1336,39,22,32,int,icmp
1337,39,23,32,int,icmp
1338,39,24,32,int,icmp
1339,39,25,32,int,icmp
1340,39,26,32,int,icmp
1341,39,27,32,int,icmp
1342,39,28,32,int,icmp
1343,39,29,32,int,icmp
1344,39,30,32,int,icmp
1345,39,31,32,int,icmp
1346,40,0,32,int,icmp
1347,40,1,32,int,icmp
1348,40,2,32,int,icmp
1349,40,3,32,int,icmp
1350,40,4,32,int,icmp
1351,40,5,32,int,icmp
1352,40,6,32,int,icmp
1353,40,7,32,int,icmp
1354,40,8,32,int,icmp
1355,40,9,32,int,icmp
1356,40,10,32,int,icmp
1357,40,11,32,int,icmp
1358,40,12,32,int,icmp
1359,40,13,32,int,icmp
1360,40,14,32,int,icmp
1361,40,15,32,int,icmp
1362,40,16,32,int,icmp
1363,40,17,32,int,icmp
1364,40,18,32,int,icmp
1365,40,19,32,int,icmp
1366,40,20,32,int,icmp
1367,40,21,32,int,icmp
1368,40,22,32,int,icmp
1369,40,23,32,int,icmp
1370,40,24,32,int,icmp
1371,40,25,32,int,icmp
1372,40,26,32,int,icmp
1373,40,27,32,int,icmp
1374,40,28,32,int,icmp
1375,40,29,32,int,icmp
1376,40,30,32,int,icmp
1377,40,31,32,int,icmp
1378,41,0,1,int,br
1379,42,0,32,int,urem
1380,42,1,32,int,urem
1381,42,2,32,int,urem
1382,42,3,32,int,urem
1383,42,4,32,int,urem
1384,42,5,32,int,urem
1385,42,6,32,int,urem
1386,42,7,32,int,urem
1387,42,8,32,int,urem
1388,42,9,32,int,urem
1389,42,10,32,int,urem
1390,42,11,32,int,urem
1391,42,12,32,int,urem
1392,42,13,32,int,urem
1393,42,14,32,int,urem
1394,42,15,32,int,urem
1395,42,16,32,int,urem
1396,42,17,32,int,urem
1397,42,18,32,int,urem
1398,42,19,32,int,urem
1399,42,20,32,int,urem
1400,42,21,32,int,urem
1401,42,22,32,int,urem
1402,42,23,32,int,urem
1403,42,24,32,int,urem
1404,42,25,32,int,urem
1405,42,26,32,int,urem
1406,42,27,32,int,urem
1407,42,28,32,int,urem
1408,42,29,32,int,urem
1409,42,30,32,int,urem
1410,42,31,32,int,urem
1411,43,0,32,int,uitofp
1412,43,1,32,int,uitofp
1413,43,2,32,int,uitofp
1414,43,3,32,int,uitofp
1415,43,4,32,int,uitofp
1416,43,5,32,int,uitofp
1417,43,6,32,int,uitofp
1418,43,7,32,int,uitofp
1419,43,8,32,int,uitofp
1420,43,9,32,int,uitofp
1421,43,10,32,int,uitofp
1422,43,11,32,int,uitofp
1423,43,12,32,int,uitofp
1424,43,13,32,int,uitofp
1425,43,14,32,int,uitofp
1426,43,15,32,int,uitofp
1427,43,16,32,int,uitofp
1428,43,17,32,int,uitofp
1429,43,18,32,int,uitofp
1430,43,19,32,int,uitofp
1431,43,20,32,int,uitofp
1432,43,21,32,int,uitofp
1433,43,22,32,int,uitofp
1434,43,23,32,int,uitofp
1435,43,24,32,int,uitofp
1436,43,25,32,int,uitofp
1437,43,26,32,int,uitofp
1438,43,27,32,int,uitofp
1439,43,28,32,int,uitofp
1440,43,29,32,int,uitofp
1441,43,30,32,int,uitofp
1442,43,31,32,int,uitofp
1443,44,0,32,int,zext
1444,44,1,32,int,zext
1445,44,2,32,int,zext
1446,44,3,32,int,zext
1447,44,4,32,int,zext
1448,44,5,32,int,zext
1449,44,6,32,int,zext
1450,44,7,32,int,zext
1451,44,8,32,int,zext
1452,44,9,32,int,zext
1453,44,10,32,int,zext
1454,44,11,32,int,zext
1455,44,12,32,int,zext
1456,44,13,32,int,zext
1457,44,14,32,int,zext
1458,44,15,32,int,zext
1459,44,16,32,int,zext
1460,44,17,32,int,zext
1461,44,18,32,int,zext
1462,44,19,32,int,zext
1463,44,20,32,int,zext
1464,44,21,32,int,zext
1465,44,22,32,int,zext
1466,44,23,32,int,zext
1467,44,24,32,int,zext
1468,44,25,32,int,zext
1469,44,26,32,int,zext
1470,44,27,32,int,zext
1471,44,28,32,int,zext
1472,44,29,32,int,zext
1473,44,30,32,int,zext
1474,44,31,32,int,zext
1475,45,0,64,int,getelementptr
1476,45,1,64,int,getelementptr
1477,45,2,64,int,getelementptr
1478,45,3,64,int,getelementptr
1479,45,4,64,int,getelementptr
1480,45,5,64,int,getelementptr
1481,45,6,64,int,getelementptr
1482,45,7,64,int,getelementptr
1483,45,8,64,int,getelementptr
1484,45,9,64,int,getelementptr
1485,45,10,64,int,getelementptr
1486,45,11,64,int,getelementptr
1487,45,12,64,int,getelementptr
1488,45,13,64,int,getelementptr
1489,45,14,64,int,getelementptr
1490,45,15,64,int,getelementptr
1491,45,16,64,int,getelementptr
1492,45,17,64,int,getelementptr
1493,45,18,64,int,getelementptr
1494,45,19,64,int,getelementptr
1495,45,20,64,int,getelementptr
1496,45,21,64,int,getelementptr
1497,45,22,64,int,getelementptr
1498,45,23,64,int,getelementptr
1499,45,24,64,int,getelementptr
1500,45,25,64,int,getelementptr
1501,45,26,64,int,getelementptr
1502,45,27,64,int,getelementptr
1503,45,28,64,int,getelementptr
1504,45,29,64,int,getelementptr
1505,45,30,64,int,getelementptr
1506,45,31,64,int,getelementptr
1507,45,32,64,int,getelementptr
1508,45,33,64,int,getelementptr
1509,45,34,64,int,getelementptr
1510,45,35,64,int,getelementptr
1511,45,36,64,int,getelementptr
1512,45,37,64,int,getelementptr
1513,45,38,64,int,getelementptr
1514,45,39,64,int,getelementptr
1515,45,40,64,int,getelementptr
1516,45,41,64,int,getelementptr
1517,45,42,64,int,getelementptr
1518,45,43,64,int,getelementptr
1519,45,44,64,int,getelementptr
1520,45,45,64,int,getelementptr
1521,45,46,64,int,getelementptr
1522,45,47,64,int,getelementptr
1523,45,48,64,int,getelementptr
1524,45,49,64,int,getelementptr
1525,45,50,64,int,getelementptr
1526,45,51,64,int,getelementptr
1527,45,52,64,int,getelementptr
1528,45,53,64,int,getelementptr
1529,45,54,64,int,getelementptr
1530,45,55,64,int,getelementptr
1531,45,56,64,int,getelementptr
1532,45,57,64,int,getelementptr
1533,45,58,64,int,getelementptr
1534,45,59,64,int,getelementptr
1535,45,60,64,int,getelementptr
1536,45,61,64,int,getelementptr
1537,45,62,64,int,getelementptr
1538,45,63,64,int,getelementptr
1539,46,0,64,float,fadd
1540,46,1,64,float,fadd
1541,46,2,64,float,fadd
1542,46,3,64,float,fadd
1543,46,4,64,float,fadd
1544,46,5,64,float,fadd
1545,46,6,64,float,fadd
1546,46,7,64,float,fadd
1547,46,8,64,float,fadd
1548,46,9,64,float,fadd
1549,46,10,64,float,fadd
1550,46,11,64,float,fadd
1551,46,12,64,float,fadd
1552,46,13,64,float,fadd
1553,46,14,64,float,fadd
1554,46,15,64,float,fadd
1555,46,16,64,float,fadd
1556,46,17,64,float,fadd
1557,46,18,64,float,fadd
1558,46,19,64,float,fadd
1559,46,20,64,float,fadd
1560,46,21,64,float,fadd
1561,46,22,64,float,fadd
1562,46,23,64,float,fadd
1563,46,24,64,float,fadd
1564,46,25,64,float,fadd
1565,46,26,64,float,fadd
1566,46,27,64,float,fadd
1567,46,28,64,float,fadd
1568,46,29,64,float,fadd
1569,46,30,64,float,fadd
1570,46,31,64,float,fadd
1571,46,32,64,float,fadd
1572,46,33,64,float,fadd
1573,46,34,64,float,fadd
1574,46,35,64,float,fadd
1575,46,36,64,float,fadd
1576,46,37,64,float,fadd
1577,46,38,64,float,fadd
1578,46,39,64,float,fadd
1579,46,40,64,float,fadd
1580,46,41,64,float,fadd
1581,46,42,64,float,fadd
1582,46,43,64,float,fadd
1583,46,44,64,float,fadd
1584,46,45,64,float,fadd
1585,46,46,64,float,fadd
1586,46,47,64,float,fadd
1587,46,48,64,float,fadd
1588,46,49,64,float,fadd
1589,46,50,64,float,fadd
1590,46,51,64,float,fadd
1591,46,52,64,float,fadd
1592,46,53,64,float,fadd
1593,46,54,64,float,fadd
1594,46,55,64,float,fadd
1595,46,56,64,float,fadd
1596,46,57,64,float,fadd
1597,46,58,64,float,fadd
1598,46,59,64,float,fadd
1599,46,60,64,float,fadd
1600,46,61,64,float,fadd
1601,46,62,64,float,fadd
1602,46,63,64,float,fadd
1603,47,0,64,float,fadd
1604,47,1,64,float,fadd
1605,47,2,64,float,fadd
1606,47,3,64,float,fadd
1607,47,4,64,float,fadd
1608,47,5,64,float,fadd
1609,47,6,64,float,fadd
1610,47,7,64,float,fadd
1611,47,8,64,float,fadd
1612,47,9,64,float,fadd
1613,47,10,64,float,fadd
1614,47,11,64,float,fadd
1615,47,12,64,float,fadd
1616,47,13,64,float,fadd
1617,47,14,64,float,fadd
1618,47,15,64,float,fadd
1619,47,16,64,float,fadd
1620,47,17,64,float,fadd
1621,47,18,64,float,fadd
1622,47,19,64,float,fadd
1623,47,20,64,float,fadd
1624,47,21,64,float,fadd
1625,47,22,64,float,fadd
1626,47,23,64,float,fadd
1627,47,24,64,float,fadd
1628,47,25,64,float,fadd
1629,47,26,64,float,fadd
1630,47,27,64,float,fadd
1631,47,28,64,float,fadd
1632,47,29,64,float,fadd
1633,47,30,64,float,fadd
1634,47,31,64,float,fadd
1635,47,32,64,float,fadd
1636,47,33,64,float,fadd
1637,47,34,64,float,fadd
1638,47,35,64,float,fadd
1639,47,36,64,float,fadd
1640,47,37,64,float,fadd
1641,47,38,64,float,fadd
1642,47,39,64,float,fadd
1643,47,40,64,float,fadd
1644,47,41,64,float,fadd
1645,47,42,64,float,fadd
1646,47,43,64,float,fadd
1647,47,44,64,float,fadd
1648,47,45,64,float,fadd
1649,47,46,64,float,fadd
1650,47,47,64,float,fadd
1651,47,48,64,float,fadd
1652,47,49,64,float,fadd
1653,47,50,64,float,fadd
1654,47,51,64,float,fadd
1655,47,52,64,float,fadd
1656,47,53,64,float,fadd
1657,47,54,64,float,fadd
1658,47,55,64,float,fadd
1659,47,56,64,float,fadd
1660,47,57,64,float,fadd
1661,47,58,64,float,fadd
1662,47,59,64,float,fadd
1663,47,60,64,float,fadd
1664,47,61,64,float,fadd
1665,47,62,64,float,fadd
1666,47,63,64,float,fadd
1667,48,0,64,float,store
1668,48,1,64,float,store
1669,48,2,64,float,store
1670,48,3,64,float,store
1671,48,4,64,float,store
1672,48,5,64,float,store
1673,48,6,64,float,store
1674,48,7,64,float,store
1675,48,8,64,float,store
1676,48,9,64,float,store
1677,48,10,64,float,store
1678,48,11,64,float,store
1679,48,12,64,float,store
1680,48,13,64,float,store
1681,48,14,64,float,store
1682,48,15,64,float,store
1683,48,16,64,float,store
1684,48,17,64,float,store
1685,48,18,64,float,store
1686,48,19,64,float,store
1687,48,20,64,float,store
1688,48,21,64,float,store
1689,48,22,64,float,store
1690,48,23,64,float,store
1691,48,24,64,float,store
1692,48,25,64,float,store
1693,48,26,64,float,store
1694,48,27,64,float,store
1695,48,28,64,float,store
1696,48,29,64,float,store
1697,48,30,64,float,store
1698,48,31,64,float,store
1699,48,32,64,float,store
1700,48,33,64,float,store
1701,48,34,64,float,store
1702,48,35,64,float,store
1703,48,36,64,float,store
1704,48,37,64,float,store
1705,48,38,64,float,store
1706,48,39,64,float,store
1707,48,40,64,float,store
1708,48,41,64,float,store
1709,48,42,64,float,store
1710,48,43,64,float,store
1711,48,44,64,float,store
1712,48,45,64,float,store
1713,48,46,64,float,store
1714,48,47,64,float,store
1715,48,48,64,float,store
1716,48,49,64,float,store
1717,48,50,64,float,store
1718,48,51,64,float,store
1719,48,52,64,float,store
1720,48,53,64,float,store
1721,48,54,64,float,store
1722,48,55,64,float,store
1723,48,56,64,float,store
1724,48,57,64,float,store
1725,48,58,64,float,store
1726,48,59,64,float,store
1727,48,60,64,float,store
1728,48,61,64,float,store
1729,48,62,64,float,store
1730,48,63,64,float,store
1731,49,0,32,int,add
1732,49,1,32,int,add
1733,49,2,32,int,add
1734,49,3,32,int,add
1735,49,4,32,int,add
1736,49,5,32,int,add
1737,49,6,32,int,add
1738,49,7,32,int,add
1739,49,8,32,int,add
1740,49,9,32,int,add
1741,49,10,32,int,add
1742,49,11,32,int,add
1743,49,12,32,int,add
1744,49,13,32,int,add
1745,49,14,32,int,add
1746,49,15,32,int,add
1747,49,16,32,int,add
1748,49,17,32,int,add
1749,49,18,32,int,add
1750,49,19,32,int,add
1751,49,20,32,int,add
1752,49,21,32,int,add
1753,49,22,32,int,add
1754,49,23,32,int,add
1755,49,24,32,int,add
1756,49,25,32,int,add
1757,49,26,32,int,add
1758,49,27,32,int,add
1759,49,28,32,int,add
1760,49,29,32,int,add
1761,49,30,32,int,add
1762,49,31,32,int,add
1763,50,0,32,int,store
1764,50,1,32,int,store
1765,50,2,32,int,store
1766,50,3,32,int,store
1767,50,4,32,int,store
1768,50,5,32,int,store
1769,50,6,32,int,store
1770,50,7,32,int,store
1771,50,8,32,int,store
1772,50,9,32,int,store
1773,50,10,32,int,store
1774,50,11,32,int,store
1775,50,12,32,int,store
1776,50,13,32,int,store
1777,50,14,32,int,store
1778,50,15,32,int,store
1779,50,16,32,int,store
1780,50,17,32,int,store
1781,50,18,32,int,store
1782,50,19,32,int,store
1783,50,20,32,int,store
1784,50,21,32,int,store
1785,50,22,32,int,store
1786,50,23,32,int,store
1787,50,24,32,int,store
1788,50,25,32,int,store
1789,50,26,32,int,store
1790,50,27,32,int,store
1791,50,28,32,int,store
1792,50,29,32,int,store
1793,50,30,32,int,store
1794,50,31,32,int,store
1795,51,0,32,int,store
1796,51,1,32,int,store
1797,51,2,32,int,store
1798,51,3,32,int,store
1799,51,4,32,int,store
1800,51,5,32,int,store
1801,51,6,32,int,store
1802,51,7,32,int,store
1803,51,8,32,int,store
1804,51,9,32,int,store
1805,51,10,32,int,store
1806,51,11,32,int,store
1807,51,12,32,int,store
1808,51,13,32,int,store
1809,51,14,32,int,store
1810,51,15,32,int,store
1811,51,16,32,int,store
1812,51,17,32,int,store
1813,51,18,32,int,store
1814,51,19,32,int,store
1815,51,20,32,int,store
1816,51,21,32,int,store
1817,51,22,32,int,store
1818,51,23,32,int,store
1819,51,24,32,int,store
1820,51,25,32,int,store
1821,51,26,32,int,store
1822,51,27,32,int,store
1823,51,28,32,int,store
1824,51,29,32,int,store
1825,51,30,32,int,store
1826,51,31,32,int,store
1827,52,0,32,int,mul
1828,52,1,32,int,mul
1829,52,2,32,int,mul
1830,52,3,32,int,mul
1831,52,4,32,int,mul
1832,52,5,32,int,mul
1833,52,6,32,int,mul
1834,52,7,32,int,mul
1835,52,8,32,int,mul
1836,52,9,32,int,mul
1837,52,10,32,int,mul
1838,52,11,32,int,mul
1839,52,12,32,int,mul
1840,52,13,32,int,mul
1841,52,14,32,int,mul
1842,52,15,32,int,mul
1843,52,16,32,int,mul
1844,52,17,32,int,mul
1845,52,18,32,int,mul
1846,52,19,32,int,mul
1847,52,20,32,int,mul
1848,52,21,32,int,mul
1849,52,22,32,int,mul
1850,52,23,32,int,mul
1851,52,24,32,int,mul
1852,52,25,32,int,mul
1853,52,26,32,int,mul
1854,52,27,32,int,mul
1855,52,28,32,int,mul
1856,52,29,32,int,mul
1857,52,30,32,int,mul
1858,52,31,32,int,mul
1859,53,0,32,int,mul
1860,53,1,32,int,mul
1861,53,2,32,int,mul
1862,53,3,32,int,mul
1863,53,4,32,int,mul
1864,53,5,32,int,mul
1865,53,6,32,int,mul
1866,53,7,32,int,mul
1867,53,8,32,int,mul
1868,53,9,32,int,mul
1869,53,10,32,int,mul
1870,53,11,32,int,mul
1871,53,12,32,int,mul
1872,53,13,32,int,mul
1873,53,14,32,int,mul
1874,53,15,32,int,mul
1875,53,16,32,int,mul
1876,53,17,32,int,mul
1877,53,18,32,int,mul
1878,53,19,32,int,mul
1879,53,20,32,int,mul
1880,53,21,32,int,mul
1881,53,22,32,int,mul
1882,53,23,32,int,mul
1883,53,24,32,int,mul
1884,53,25,32,int,mul
1885,53,26,32,int,mul
1886,53,27,32,int,mul
1887,53,28,32,int,mul
1888,53,29,32,int,mul
1889,53,30,32,int,mul
1890,53,31,32,int,mul
1891,54,0,32,int,add
1892,54,1,32,int,add
1893,54,2,32,int,add
1894,54,3,32,int,add
1895,54,4,32,int,add
1896,54,5,32,int,add
1897,54,6,32,int,add
1898,54,7,32,int,add
1899,54,8,32,int,add
1900,54,9,32,int,add
1901,54,10,32,int,add
1902,54,11,32,int,add
1903,54,12,32,int,add
1904,54,13,32,int,add
1905,54,14,32,int,add
1906,54,15,32,int,add
1907,54,16,32,int,add
1908,54,17,32,int,add
1909,54,18,32,int,add
1910,54,19,32,int,add
1911,54,20,32,int,add
1912,54,21,32,int,add
1913,54,22,32,int,add
1914,54,23,32,int,add
1915,54,24,32,int,add
1916,54,25,32,int,add
1917,54,26,32,int,add
1918,54,27,32,int,add
1919,54,28,32,int,add
1920,54,29,32,int,add
1921,54,30,32,int,add
1922,54,31,32,int,add
1923,55,0,32,int,add
1924,55,1,32,int,add
1925,55,2,32,int,add
1926,55,3,32,int,add
1927,55,4,32,int,add
1928,55,5,32,int,add
1929,55,6,32,int,add
1930,55,7,32,int,add
1931,55,8,32,int,add
1932,55,9,32,int,add
1933,55,10,32,int,add
1934,55,11,32,int,add
1935,55,12,32,int,add
1936,55,13,32,int,add
1937,55,14,32,int,add
1938,55,15,32,int,add
1939,55,16,32,int,add
1940,55,17,32,int,add
1941,55,18,32,int,add
1942,55,19,32,int,add
1943,55,20,32,int,add
1944,55,21,32,int,add
1945,55,22,32,int,add
1946,55,23,32,int,add
1947,55,24,32,int,add
1948,55,25,32,int,add
1949,55,26,32,int,add
1950,55,27,32,int,add
1951,55,28,32,int,add
1952,55,29,32,int,add
1953,55,30,32,int,add
1954,55,31,32,int,add
1955,56,0,32,int,store
1956,56,1,32,int,store
1957,56,2,32,int,store
1958,56,3,32,int,store
1959,56,4,32,int,store
1960,56,5,32,int,store
1961,56,6,32,int,store
1962,56,7,32,int,store
1963,56,8,32,int,store
1964,56,9,32,int,store
1965,56,10,32,int,store
1966,56,11,32,int,store
1967,56,12,32,int,store
1968,56,13,32,int,store
1969,56,14,32,int,store
1970,56,15,32,int,store
1971,56,16,32,int,store
1972,56,17,32,int,store
1973,56,18,32,int,store
1974,56,19,32,int,store
1975,56,20,32,int,store
1976,56,21,32,int,store
1977,56,22,32,int,store
1978,56,23,32,int,store
1979,56,24,32,int,store
1980,56,25,32,int,store
1981,56,26,32,int,store
1982,56,27,32,int,store
1983,56,28,32,int,store
1984,56,29,32,int,store
1985,56,30,32,int,store
1986,56,31,32,int,store
1987,57,0,32,int,mul
1988,57,1,32,int,mul
1989,57,2,32,int,mul
1990,57,3,32,int,mul
1991,57,4,32,int,mul
1992,57,5,32,int,mul
1993,57,6,32,int,mul
1994,57,7,32,int,mul
1995,57,8,32,int,mul
1996,57,9,32,int,mul
1997,57,10,32,int,mul
1998,57,11,32,int,mul
1999,57,12,32,int,mul
2000,57,13,32,int,mul
2001,57,14,32,int,mul
2002,57,15,32,int,mul
2003,57,16,32,int,mul
2004,57,17,32,int,mul
2005,57,18,32,int,mul
2006,57,19,32,int,mul
2007,57,20,32,int,mul
2008,57,21,32,int,mul
2009,57,22,32,int,mul
2010,57,23,32,int,mul
2011,57,24,32,int,mul
2012,57,25,32,int,mul
2013,57,26,32,int,mul
2014,57,27,32,int,mul
2015,57,28,32,int,mul
2016,57,29,32,int,mul
2017,57,30,32,int,mul
2018,57,31,32,int,mul
2019,58,0,32,int,mul
2020,58,1,32,int,mul
2021,58,2,32,int,mul
2022,58,3,32,int,mul
2023,58,4,32,int,mul
2024,58,5,32,int,mul
2025,58,6,32,int,mul
2026,58,7,32,int,mul
2027,58,8,32,int,mul
2028,58,9,32,int,mul
2029,58,10,32,int,mul
2030,58,11,32,int,mul
2031,58,12,32,int,mul
2032,58,13,32,int,mul
2033,58,14,32,int,mul
2034,58,15,32,int,mul
2035,58,16,32,int,mul
2036,58,17,32,int,mul
2037,58,18,32,int,mul
2038,58,19,32,int,mul
2039,58,20,32,int,mul
2040,58,21,32,int,mul
2041,58,22,32,int,mul
2042,58,23,32,int,mul
2043,58,24,32,int,mul
2044,58,25,32,int,mul
2045,58,26,32,int,mul
2046,58,27,32,int,mul
2047,58,28,32,int,mul
2048,58,29,32,int,mul
2049,58,30,32,int,mul
2050,58,31,32,int,mul
2051,59,0,32,int,store
2052,59,1,32,int,store
2053,59,2,32,int,store
2054,59,3,32,int,store
2055,59,4,32,int,store
2056,59,5,32,int,store
2057,59,6,32,int,store
2058,59,7,32,int,store
2059,59,8,32,int,store
2060,59,9,32,int,store
2061,59,10,32,int,store
2062,59,11,32,int,store
2063,59,12,32,int,store
2064,59,13,32,int,store
2065,59,14,32,int,store
2066,59,15,32,int,store
2067,59,16,32,int,store
2068,59,17,32,int,store
2069,59,18,32,int,store
2070,59,19,32,int,store
2071,59,20,32,int,store
2072,59,21,32,int,store
2073,59,22,32,int,store
2074,59,23,32,int,store
2075,59,24,32,int,store
2076,59,25,32,int,store
