index,site_id,bit_index,bitwidth,type_kind,opcode
179,6,18,32,int,load
180,6,19,32,int,load
181,6,20,32,int,load
182,6,21,32,int,load
183,6,22,32,int,load
184,6,23,32,int,load
185,6,24,32,int,load
186,6,25,32,int,load
187,6,26,32,int,load
188,6,27,32,int,load
189,6,28,32,int,load
190,6,29,32,int,load
191,6,30,32,int,load
192,6,31,32,int,load
193,7,0,32,int,load
194,7,1,32,int,load
195,7,2,32,int,load
196,7,3,32,int,load
197,7,4,32,int,load
198,7,5,32,int,load
199,7,6,32,int,load
200,7,7,32,int,load
201,7,8,32,int,load
202,7,9,32,int,load
203,7,10,32,int,load
204,7,11,32,int,load
205,7,12,32,int,load
206,7,13,32,int,load
207,7,14,32,int,load
208,7,15,32,int,load
209,7,16,32,int,load
210,7,17,32,int,load
211,7,18,32,int,load
212,7,19,32,int,load
213,7,20,32,int,load
214,7,21,32,int,load
215,7,22,32,int,load
216,7,23,32,int,load
217,7,24,32,int,load
218,7,25,32,int,load
219,7,26,32,int,load
220,7,27,32,int,load
221,7,28,32,int,load
222,7,29,32,int,load
223,7,30,32,int,load
224,7,31,32,int,load
225,8,0,32,int,mul
226,8,1,32,int,mul
227,8,2,32,int,mul
228,8,3,32,int,mul
229,8,4,32,int,mul
230,8,5,32,int,mul
231,8,6,32,int,mul
232,8,7,32,int,mul
233,8,8,32,int,mul
234,8,9,32,int,mul
235,8,10,32,int,mul
236,8,11,32,int,mul
237,8,12,32,int,mul
238,8,13,32,int,mul
239,8,14,32,int,mul
240,8,15,32,int,mul
241,8,16,32,int,mul
242,8,17,32,int,mul
243,8,18,32,int,mul
244,8,19,32,int,mul
245,8,20,32,int,mul
246,8,21,32,int,mul
247,8,22,32,int,mul
248,8,23,32,int,mul
249,8,24,32,int,mul
250,8,25,32,int,mul
251,8,26,32,int,mul
252,8,27,32,int,mul
253,8,28,32,int,mul
254,8,29,32,int,mul
255,8,30,32,int,mul
256,8,31,32,int,mul
257,9,0,32,int,load
258,9,1,32,int,load
259,9,2,32,int,load
260,9,3,32,int,load
261,9,4,32,int,load
262,9,5,32,int,load
263,9,6,32,int,load
264,9,7,32,int,load
265,9,8,32,int,load
266,9,9,32,int,load
267,9,10,32,int,load
268,9,11,32,int,load
269,9,12,32,int,load
270,9,13,32,int,load
271,9,14,32,int,load
272,9,15,32,int,load
273,9,16,32,int,load
274,9,17,32,int,load
275,9,18,32,int,load
276,9,19,32,int,load
277,9,20,32,int,load
278,9,21,32,int,load
279,9,22,32,int,load
280,9,23,32,int,load
281,9,24,32,int,load
282,9,25,32,int,load
283,9,26,32,int,load
284,9,27,32,int,load
285,9,28,32,int,load
286,9,29,32,int,load
287,9,30,32,int,load
288,9,31,32,int,load
289,10,0,32,int,load
290,10,1,32,int,load
291,10,2,32,int,load
292,10,3,32,int,load
293,10,4,32,int,load
294,10,5,32,int,load
295,10,6,32,int,load
296,10,7,32,int,load
297,10,8,32,int,load
298,10,9,32,int,load
299,10,10,32,int,load
300,10,11,32,int,load
301,10,12,32,int,load
302,10,13,32,int,load
303,10,14,32,int,load
304,10,15,32,int,load
305,10,16,32,int,load
306,10,17,32,int,load
307,10,18,32,int,load
308,10,19,32,int,load
309,10,20,32,int,load
310,10,21,32,int,load
311,10,22,32,int,load
312,10,23,32,int,load
313,10,24,32,int,load
314,10,25,32,int,load
315,10,26,32,int,load
316,10,27,32,int,load
317,10,28,32,int,load
318,10,29,32,int,load
319,10,30,32,int,load
320,10,31,32,int,load
321,11,0,32,int,add
322,11,1,32,int,add
323,11,2,32,int,add
324,11,3,32,int,add
325,11,4,32,int,add
326,11,5,32,int,add
327,11,6,32,int,add
328,11,7,32,int,add
329,11,8,32,int,add
330,11,9,32,int,add
331,11,10,32,int,add
332,11,11,32,int,add
333,11,12,32,int,add
334,11,13,32,int,add
335,11,14,32,int,add
336,11,15,32,int,add
337,11,16,32,int,add
338,11,17,32,int,add
339,11,18,32,int,add
340,11,19,32,int,add
341,11,20,32,int,add
342,11,21,32,int,add
343,11,22,32,int,add
344,11,23,32,int,add
345,11,24,32,int,add
346,11,25,32,int,add
347,11,26,32,int,add
348,11,27,32,int,add
349,11,28,32,int,add
350,11,29,32,int,add
351,11,30,32,int,add
352,11,31,32,int,add
353,12,0,32,int,load
354,12,1,32,int,load
355,12,2,32,int,load
356,12,3,32,int,load
357,12,4,32,int,load
358,12,5,32,int,load
359,12,6,32,int,load
360,12,7,32,int,load
361,12,8,32,int,load
362,12,9,32,int,load
363,12,10,32,int,load
364,12,11,32,int,load
365,12,12,32,int,load
366,12,13,32,int,load
367,12,14,32,int,load
368,12,15,32,int,load
369,12,16,32,int,load
370,12,17,32,int,load
371,12,18,32,int,load
372,12,19,32,int,load
373,12,20,32,int,load
374,12,21,32,int,load
375,12,22,32,int,load
376,12,23,32,int,load
377,12,24,32,int,load
378,12,25,32,int,load
379,12,26,32,int,load
380,12,27,32,int,load
381,12,28,32,int,load
382,12,29,32,int,load
383,12,30,32,int,load
384,12,31,32,int,load
385,13,0,32,int,mul
386,13,1,32,int,mul
387,13,2,32,int,mul
388,13,3,32,int,mul
389,13,4,32,int,mul
390,13,5,32,int,mul
391,13,6,32,int,mul
392,13,7,32,int,mul
393,13,8,32,int,mul
394,13,9,32,int,mul
395,13,10,32,int,mul
396,13,11,32,int,mul
397,13,12,32,int,mul
398,13,13,32,int,mul
399,13,14,32,int,mul
400,13,15,32,int,mul
401,13,16,32,int,mul
402,13,17,32,int,mul
403,13,18,32,int,mul
404,13,19,32,int,mul
405,13,20,32,int,mul
406,13,21,32,int,mul
407,13,22,32,int,mul
408,13,23,32,int,mul
409,13,24,32,int,mul
410,13,25,32,int,mul
411,13,26,32,int,mul
412,13,27,32,int,mul
413,13,28,32,int,mul
414,13,29,32,int,mul
415,13,30,32,int,mul
416,13,31,32,int,mul
417,14,0,1,int,icmp
418,15,0,32,int,load
419,15,1,32,int,load
420,15,2,32,int,load
421,15,3,32,int,load
422,15,4,32,int,load
423,15,5,32,int,load
424,15,6,32,int,load
425,15,7,32,int,load
426,15,8,32,int,load
427,15,9,32,int,load
428,15,10,32,int,load
429,15,11,32,int,load
430,15,12,32,int,load
431,15,13,32,int,load
432,15,14,32,int,load
433,15,15,32,int,load
434,15,16,32,int,load
435,15,17,32,int,load
436,15,18,32,int,load
437,15,19,32,int,load
438,15,20,32,int,load
439,15,21,32,int,load
440,15,22,32,int,load
441,15,23,32,int,load
442,15,24,32,int,load
443,15,25,32,int,load
444,15,26,32,int,load
445,15,27,32,int,load
446,15,28,32,int,load
447,15,29,32,int,load
448,15,30,32,int,load
449,15,31,32,int,load
450,16,0,64,int,zext
451,16,1,64,int,zext
452,16,2,64,int,zext
453,16,3,64,int,zext
454,16,4,64,int,zext
455,16,5,64,int,zext
456,16,6,64,int,zext
457,16,7,64,int,zext
458,16,8,64,int,zext
459,16,9,64,int,zext
460,16,10,64,int,zext
461,16,11,64,int,zext
462,16,12,64,int,zext
463,16,13,64,int,zext
464,16,14,64,int,zext
465,16,15,64,int,zext
466,16,16,64,int,zext
467,16,17,64,int,zext
468,16,18,64,int,zext
469,16,19,64,int,zext
470,16,20,64,int,zext
471,16,21,64,int,zext
472,16,22,64,int,zext
473,16,23,64,int,zext
474,16,24,64,int,zext
475,16,25,64,int,zext
476,16,26,64,int,zext
477,16,27,64,int,zext
478,16,28,64,int,zext
479,16,29,64,int,zext
480,16,30,64,int,zext
481,16,31,64,int,zext
482,16,32,64,int,zext
483,16,33,64,int,zext
484,16,34,64,int,zext
485,16,35,64,int,zext
486,16,36,64,int,zext
487,16,37,64,int,zext
488,16,38,64,int,zext
489,16,39,64,int,zext
490,16,40,64,int,zext
491,16,41,64,int,zext
492,16,42,64,int,zext
493,16,43,64,int,zext
494,16,44,64,int,zext
495,16,45,64,int,zext
496,16,46,64,int,zext
497,16,47,64,int,zext
498,16,48,64,int,zext
499,16,49,64,int,zext
500,16,50,64,int,zext
501,16,51,64,int,zext
502,16,52,64,int,zext
503,16,53,64,int,zext
504,16,54,64,int,zext
505,16,55,64,int,zext
506,16,56,64,int,zext
507,16,57,64,int,zext
508,16,58,64,int,zext
509,16,59,64,int,zext
510,16,60,64,int,zext
511,16,61,64,int,zext
512,16,62,64,int,zext
513,16,63,64,int,zext
514,17,0,32,int,load
515,17,1,32,int,load
516,17,2,32,int,load
517,17,3,32,int,load
518,17,4,32,int,load
519,17,5,32,int,load
520,17,6,32,int,load
521,17,7,32,int,load
522,17,8,32,int,load
523,17,9,32,int,load
524,17,10,32,int,load
525,17,11,32,int,load
526,17,12,32,int,load
527,17,13,32,int,load
528,17,14,32,int,load
529,17,15,32,int,load
530,17,16,32,int,load
531,17,17,32,int,load
532,17,18,32,int,load
533,17,19,32,int,load
534,17,20,32,int,load
535,17,21,32,int,load
536,17,22,32,int,load
537,17,23,32,int,load
538,17,24,32,int,load
539,17,25,32,int,load
540,17,26,32,int,load
541,17,27,32,int,load
542,17,28,32,int,load
543,17,29,32,int,load
544,17,30,32,int,load
545,17,31,32,int,load
546,18,0,32,int,urem
547,18,1,32,int,urem
548,18,2,32,int,urem
549,18,3,32,int,urem
550,18,4,32,int,urem
551,18,5,32,int,urem
552,18,6,32,int,urem
553,18,7,32,int,urem
554,18,8,32,int,urem
555,18,9,32,int,urem
556,18,10,32,int,urem
557,18,11,32,int,urem
558,18,12,32,int,urem
559,18,13,32,int,urem
560,18,14,32,int,urem
561,18,15,32,int,urem
562,18,16,32,int,urem
563,18,17,32,int,urem
564,18,18,32,int,urem
565,18,19,32,int,urem
566,18,20,32,int,urem
567,18,21,32,int,urem
568,18,22,32,int,urem
569,18,23,32,int,urem
570,18,24,32,int,urem
571,18,25,32,int,urem
572,18,26,32,int,urem
573,18,27,32,int,urem
574,18,28,32,int,urem
575,18,29,32,int,urem
576,18,30,32,int,urem
577,18,31,32,int,urem
578,19,0,64,float,uitofp
579,19,1,64,float,uitofp
580,19,2,64,float,uitofp
581,19,3,64,float,uitofp
582,19,4,64,float,uitofp
583,19,5,64,float,uitofp
584,19,6,64,float,uitofp
585,19,7,64,float,uitofp
586,19,8,64,float,uitofp
587,19,9,64,float,uitofp
588,19,10,64,float,uitofp
589,19,11,64,float,uitofp
590,19,12,64,float,uitofp
591,19,13,64,float,uitofp
592,19,14,64,float,uitofp
593,19,15,64,float,uitofp
594,19,16,64,float,uitofp
595,19,17,64,float,uitofp
596,19,18,64,float,uitofp
597,19,19,64,float,uitofp
598,19,20,64,float,uitofp
599,19,21,64,float,uitofp
600,19,22,64,float,uitofp
601,19,23,64,float,uitofp
602,19,24,64,float,uitofp
603,19,25,64,float,uitofp
604,19,26,64,float,uitofp
605,19,27,64,float,uitofp
606,19,28,64,float,uitofp
607,19,29,64,float,uitofp
608,19,30,64,float,uitofp
609,19,31,64,float,uitofp
610,19,32,64,float,uitofp
611,19,33,64,float,uitofp
612,19,34,64,float,uitofp
613,19,35,64,float,uitofp
614,19,36,64,float,uitofp
615,19,37,64,float,uitofp
616,19,38,64,float,uitofp
617,19,39,64,float,uitofp
618,19,40,64,float,uitofp
619,19,41,64,float,uitofp
620,19,42,64,float,uitofp
621,19,43,64,float,uitofp
622,19,44,64,float,uitofp
623,19,45,64,float,uitofp
624,19,46,64,float,uitofp
625,19,47,64,float,uitofp
626,19,48,64,float,uitofp
627,19,49,64,float,uitofp
628,19,50,64,float,uitofp
629,19,51,64,float,uitofp
630,19,52,64,float,uitofp
631,19,53,64,float,uitofp
632,19,54,64,float,uitofp
633,19,55,64,float,uitofp
634,19,56,64,float,uitofp
635,19,57,64,float,uitofp
636,19,58,64,float,uitofp
637,19,59,64,float,uitofp
638,19,60,64,float,uitofp
639,19,61,64,float,uitofp
640,19,62,64,float,uitofp
641,19,63,64,float,uitofp
642,20,0,64,float,call
643,20,1,64,float,call
644,20,2,64,float,call
645,20,3,64,float,call
646,20,4,64,float,call
647,20,5,64,float,call
648,20,6,64,float,call
649,20,7,64,float,call
650,20,8,64,float,call
651,20,9,64,float,call
652,20,10,64,float,call
653,20,11,64,float,call
654,20,12,64,float,call
655,20,13,64,float,call
656,20,14,64,float,call
657,20,15,64,float,call
658,20,16,64,float,call
659,20,17,64,float,call
660,20,18,64,float,call
661,20,19,64,float,call
662,20,20,64,float,call
663,20,21,64,float,call
664,20,22,64,float,call
665,20,23,64,float,call
666,20,24,64,float,call
667,20,25,64,float,call
668,20,26,64,float,call
669,20,27,64,float,call
670,20,28,64,float,call
671,20,29,64,float,call
672,20,30,64,float,call
673,20,31,64,float,call
674,20,32,64,float,call
675,20,33,64,float,call
676,20,34,64,float,call
677,20,35,64,float,call
678,20,36,64,float,call
679,20,37,64,float,call
680,20,38,64,float,call
681,20,39,64,float,call
682,20,40,64,float,call
683,20,41,64,float,call
684,20,42,64,float,call
685,20,43,64,float,call
686,20,44,64,float,call
687,20,45,64,float,call
688,20,46,64,float,call
689,20,47,64,float,call
690,20,48,64,float,call
691,20,49,64,float,call
692,20,50,64,float,call
693,20,51,64,float,call
694,20,52,64,float,call
695,20,53,64,float,call
696,20,54,64,float,call
697,20,55,64,float,call
698,20,56,64,float,call
699,20,57,64,float,call
700,20,58,64,float,call
701,20,59,64,float,call
702,20,60,64,float,call
703,20,61,64,float,call
704,20,62,64,float,call
705,20,63,64,float,call
706,21,0,32,int,load
707,21,1,32,int,load
708,21,2,32,int,load
709,21,3,32,int,load
710,21,4,32,int,load
711,21,5,32,int,load
712,21,6,32,int,load
713,21,7,32,int,load
714,21,8,32,int,load
715,21,9,32,int,load
716,21,10,32,int,load
717,21,11,32,int,load
718,21,12,32,int,load
719,21,13,32,int,load
720,21,14,32,int,load
721,21,15,32,int,load
722,21,16,32,int,load
723,21,17,32,int,load
724,21,18,32,int,load
725,21,19,32,int,load
726,21,20,32,int,load
727,21,21,32,int,load
728,21,22,32,int,load
729,21,23,32,int,load
730,21,24,32,int,load
731,21,25,32,int,load
732,21,26,32,int,load
733,21,27,32,int,load
734,21,28,32,int,load
735,21,29,32,int,load
736,21,30,32,int,load
737,21,31,32,int,load
738,22,0,32,int,add
739,22,1,32,int,add
740,22,2,32,int,add
741,22,3,32,int,add
742,22,4,32,int,add
743,22,5,32,int,add
744,22,6,32,int,add
745,22,7,32,int,add
746,22,8,32,int,add
747,22,9,32,int,add
748,22,10,32,int,add
749,22,11,32,int,add
750,22,12,32,int,add
751,22,13,32,int,add
752,22,14,32,int,add
753,22,15,32,int,add
754,22,16,32,int,add
755,22,17,32,int,add
756,22,18,32,int,add
757,22,19,32,int,add
758,22,20,32,int,add
759,22,21,32,int,add
760,22,22,32,int,add
761,22,23,32,int,add
762,22,24,32,int,add
763,22,25,32,int,add
764,22,26,32,int,add
765,22,27,32,int,add
766,22,28,32,int,add
767,22,29,32,int,add
768,22,30,32,int,add
769,22,31,32,int,add
770,23,0,64,float,load
771,23,1,64,float,load
772,23,2,64,float,load
773,23,3,64,float,load
774,23,4,64,float,load
775,23,5,64,float,load
776,23,6,64,float,load
777,23,7,64,float,load
778,23,8,64,float,load
779,23,9,64,float,load
780,23,10,64,float,load
781,23,11,64,float,load
782,23,12,64,float,load
783,23,13,64,float,load
784,23,14,64,float,load
785,23,15,64,float,load
786,23,16,64,float,load
787,23,17,64,float,load
788,23,18,64,float,load
789,23,19,64,float,load
790,23,20,64,float,load
791,23,21,64,float,load
792,23,22,64,float,load
793,23,23,64,float,load
794,23,24,64,float,load
795,23,25,64,float,load
796,23,26,64,float,load
797,23,27,64,float,load
798,23,28,64,float,load
799,23,29,64,float,load
800,23,30,64,float,load
801,23,31,64,float,load
802,23,32,64,float,load
803,23,33,64,float,load
804,23,34,64,float,load
805,23,35,64,float,load
806,23,36,64,float,load
807,23,37,64,float,load
808,23,38,64,float,load
809,23,39,64,float,load
810,23,40,64,float,load
811,23,41,64,float,load
812,23,42,64,float,load
813,23,43,64,float,load
814,23,44,64,float,load
815,23,45,64,float,load
816,23,46,64,float,load
817,23,47,64,float,load
818,23,48,64,float,load
819,23,49,64,float,load
820,23,50,64,float,load
821,23,51,64,float,load
822,23,52,64,float,load
823,23,53,64,float,load
824,23,54,64,float,load
825,23,55,64,float,load
826,23,56,64,float,load
827,23,57,64,float,load
828,23,58,64,float,load
829,23,59,64,float,load
830,23,60,64,float,load
831,23,61,64,float,load
832,23,62,64,float,load
833,23,63,64,float,load
834,24,0,64,float,load
835,24,1,64,float,load
836,24,2,64,float,load
837,24,3,64,float,load
838,24,4,64,float,load
839,24,5,64,float,load
840,24,6,64,float,load
841,24,7,64,float,load
842,24,8,64,float,load
843,24,9,64,float,load
844,24,10,64,float,load
845,24,11,64,float,load
846,24,12,64,float,load
847,24,13,64,float,load
848,24,14,64,float,load
849,24,15,64,float,load
850,24,16,64,float,load
851,24,17,64,float,load
852,24,18,64,float,load
853,24,19,64,float,load
854,24,20,64,float,load
855,24,21,64,float,load
856,24,22,64,float,load
857,24,23,64,float,load
858,24,24,64,float,load
859,24,25,64,float,load
860,24,26,64,float,load
861,24,27,64,float,load
862,24,28,64,float,load
863,24,29,64,float,load
864,24,30,64,float,load
865,24,31,64,float,load
866,24,32,64,float,load
867,24,33,64,float,load
868,24,34,64,float,load
869,24,35,64,float,load
870,24,36,64,float,load
871,24,37,64,float,load
872,24,38,64,float,load
873,24,39,64,float,load
874,24,40,64,float,load
875,24,41,64,float,load
876,24,42,64,float,load
877,24,43,64,float,load
878,24,44,64,float,load
879,24,45,64,float,load
880,24,46,64,float,load
881,24,47,64,float,load
882,24,48,64,float,load
883,24,49,64,float,load
884,24,50,64,float,load
885,24,51,64,float,load
886,24,52,64,float,load
887,24,53,64,float,load
888,24,54,64,float,load
889,24,55,64,float,load
890,24,56,64,float,load
891,24,57,64,float,load
892,24,58,64,float,load
893,24,59,64,float,load
894,24,60,64,float,load
895,24,61,64,float,load
896,24,62,64,float,load
897,24,63,64,float,load
898,25,0,64,float,atomicrmw
899,25,1,64,float,atomicrmw
900,25,2,64,float,atomicrmw
901,25,3,64,float,atomicrmw
902,25,4,64,float,atomicrmw
903,25,5,64,float,atomicrmw
904,25,6,64,float,atomicrmw
905,25,7,64,float,atomicrmw
906,25,8,64,float,atomicrmw
907,25,9,64,float,atomicrmw
908,25,10,64,float,atomicrmw
909,25,11,64,float,atomicrmw
910,25,12,64,float,atomicrmw
911,25,13,64,float,atomicrmw
912,25,14,64,float,atomicrmw
913,25,15,64,float,atomicrmw
914,25,16,64,float,atomicrmw
915,25,17,64,float,atomicrmw
916,25,18,64,float,atomicrmw
917,25,19,64,float,atomicrmw
918,25,20,64,float,atomicrmw
919,25,21,64,float,atomicrmw
920,25,22,64,float,atomicrmw
921,25,23,64,float,atomicrmw
922,25,24,64,float,atomicrmw
923,25,25,64,float,atomicrmw
924,25,26,64,float,atomicrmw
925,25,27,64,float,atomicrmw
926,25,28,64,float,atomicrmw
927,25,29,64,float,atomicrmw
928,25,30,64,float,atomicrmw
929,25,31,64,float,atomicrmw
930,25,32,64,float,atomicrmw
931,25,33,64,float,atomicrmw
932,25,34,64,float,atomicrmw
933,25,35,64,float,atomicrmw
934,25,36,64,float,atomicrmw
935,25,37,64,float,atomicrmw
936,25,38,64,float,atomicrmw
937,25,39,64,float,atomicrmw
938,25,40,64,float,atomicrmw
939,25,41,64,float,atomicrmw
940,25,42,64,float,atomicrmw
941,25,43,64,float,atomicrmw
942,25,44,64,float,atomicrmw
943,25,45,64,float,atomicrmw
944,25,46,64,float,atomicrmw
945,25,47,64,float,atomicrmw
946,25,48,64,float,atomicrmw
947,25,49,64,float,atomicrmw
948,25,50,64,float,atomicrmw
949,25,51,64,float,atomicrmw
950,25,52,64,float,atomicrmw
951,25,53,64,float,atomicrmw
952,25,54,64,float,atomicrmw
953,25,55,64,float,atomicrmw
954,25,56,64,float,atomicrmw
955,25,57,64,float,atomicrmw
956,25,58,64,float,atomicrmw
957,25,59,64,float,atomicrmw
958,25,60,64,float,atomicrmw
959,25,61,64,float,atomicrmw
960,25,62,64,float,atomicrmw
961,25,63,64,float,atomicrmw
962,26,0,32,int,call
963,26,1,32,int,call
964,26,2,32,int,call
965,26,3,32,int,call
966,26,4,32,int,call
967,26,5,32,int,call
968,26,6,32,int,call
969,26,7,32,int,call
970,26,8,32,int,call
971,26,9,32,int,call
972,26,10,32,int,call
973,26,11,32,int,call
974,26,12,32,int,call
975,26,13,32,int,call
976,26,14,32,int,call
977,26,15,32,int,call
978,26,16,32,int,call
979,26,17,32,int,call
980,26,18,32,int,call
981,26,19,32,int,call
982,26,20,32,int,call
983,26,21,32,int,call
984,26,22,32,int,call
985,26,23,32,int,call
986,26,24,32,int,call
987,26,25,32,int,call
988,26,26,32,int,call
989,26,27,32,int,call
990,26,28,32,int,call
991,26,29,32,int,call
992,26,30,32,int,call
993,26,31,32,int,call
994,27,0,32,int,call
995,27,1,32,int,call
996,27,2,32,int,call
997,27,3,32,int,call
998,27,4,32,int,call
999,27,5,32,int,call
1000,27,6,32,int,call
1001,27,7,32,int,call
1002,27,8,32,int,call
1003,27,9,32,int,call
1004,27,10,32,int,call
1005,27,11,32,int,call
1006,27,12,32,int,call
1007,27,13,32,int,call
1008,27,14,32,int,call
1009,27,15,32,int,call
1010,27,16,32,int,call
1011,27,17,32,int,call
1012,27,18,32,int,call
1013,27,19,32,int,call
1014,27,20,32,int,call
1015,27,21,32,int,call
1016,27,22,32,int,call
1017,27,23,32,int,call
1018,27,24,32,int,call
1019,27,25,32,int,call
1020,27,26,32,int,call
1021,27,27,32,int,call
1022,27,28,32,int,call
1023,27,29,32,int,call
1024,27,30,32,int,call
1025,27,31,32,int,call
1026,28,0,32,int,mul
1027,28,1,32,int,mul
1028,28,2,32,int,mul
1029,28,3,32,int,mul
1030,28,4,32,int,mul
1031,28,5,32,int,mul
1032,28,6,32,int,mul
1033,28,7,32,int,mul
1034,28,8,32,int,mul
1035,28,9,32,int,mul
1036,28,10,32,int,mul
1037,28,11,32,int,mul
1038,28,12,32,int,mul
1039,28,13,32,int,mul
1040,28,14,32,int,mul
1041,28,15,32,int,mul
1042,28,16,32,int,mul
1043,28,17,32,int,mul
1044,28,18,32,int,mul
1045,28,19,32,int,mul
1046,28,20,32,int,mul
1047,28,21,32,int,mul
1048,28,22,32,int,mul
1049,28,23,32,int,mul
1050,28,24,32,int,mul
1051,28,25,32,int,mul
1052,28,26,32,int,mul
1053,28,27,32,int,mul
1054,28,28,32,int,mul
1055,28,29,32,int,mul
1056,28,30,32,int,mul
1057,28,31,32,int,mul
1058,29,0,32,int,call
1059,29,1,32,int,call
1060,29,2,32,int,call
1061,29,3,32,int,call
1062,29,4,32,int,call
1063,29,5,32,int,call
1064,29,6,32,int,call
1065,29,7,32,int,call
1066,29,8,32,int,call
1067,29,9,32,int,call
1068,29,10,32,int,call
1069,29,11,32,int,call
1070,29,12,32,int,call
1071,29,13,32,int,call
1072,29,14,32,int,call
1073,29,15,32,int,call
1074,29,16,32,int,call
1075,29,17,32,int,call
1076,29,18,32,int,call
1077,29,19,32,int,call
1078,29,20,32,int,call
1079,29,21,32,int,call
1080,29,22,32,int,call
1081,29,23,32,int,call
1082,29,24,32,int,call
1083,29,25,32,int,call
1084,29,26,32,int,call
1085,29,27,32,int,call
1086,29,28,32,int,call
1087,29,29,32,int,call
1088,29,30,32,int,call
1089,29,31,32,int,call
1090,30,0,32,int,add
1091,30,1,32,int,add
1092,30,2,32,int,add
1093,30,3,32,int,add
