site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,46,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit46.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit46.err,,0.985319,0.0535031,0.156475,1,0.622127,0.38499,0.75229,1289816,0.307516,3212590552,1.71827e+09,,,16777216
11,14,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit14.err,,,,,,,,,,,,,,,
11,31,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit31.err,,0.985319,0.0535031,0.156475,1,0.622127,0.394743,0.760163,1289816,0.307516,3212590552,1.71827e+09,,,16777216
18,15,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site18_bit15.err,,0.985319,0.0535031,0.156475,1,0.622127,0.39111,0.753028,1289816,0.307516,3212590552,1.71827e+09,,,16777216
43,3,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site43_bit3.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site43_bit3.err,,,,,,,,,,,,,,,
45,11,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site45_bit11.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site45_bit11.err,,,,,,,,,,,,,,,
47,18,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site47_bit18.err,,,,,,,,,,,,,,,
50,22,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit22.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit22.err,,,,,,,,,,,,,,,
51,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site51_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site51_bit18.err,,0.985319,0.0535031,0.156475,1,0.622127,0.395486,0.751787,1289816,0.307516,3212590552,1.71827e+09,,,16777216
53,40,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit40.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site53_bit40.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391848,0.755058,1289816,0.307516,3212590552,1.71827e+09,,,16777216
58,7,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site58_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site58_bit7.err,,,,,,,,,,,,,,,
60,12,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site60_bit12.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site60_bit12.err,,0.985319,0.0535031,0.156475,1,0.622127,0.391969,0.757864,1289816,0.307516,3212590552,1.71827e+09,,,16777216
63,45,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit45.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site63_bit45.err,,,,,,,,,,,,,,,
66,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site66_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site66_bit10.err,,0.959405,0.0492222,0.137608,9.59405e+11,1.81714e+10,0.340171,0.657206,1767971,0.421517,4232354698,1.07394e+09,,,16777216
69,14,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site69_bit14.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site69_bit14.err,,0.985319,0.0535031,0.156475,1,0.622127,0.394968,0.756148,1289816,0.307516,3212590552,1.71827e+09,,,16777216
73,31,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site73_bit31.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site73_bit31.err,,0.985319,0.0535031,0.156475,1,0.622127,0.39077,0.755291,1289816,0.307516,3212590552,1.71827e+09,,,16777216
78,25,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site78_bit25.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site78_bit25.err,,,,,,,,,,,,,,,
79,21,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site79_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site79_bit21.err,,,,,,,,,,,,,,,
83,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site83_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site83_bit10.err,,0.959405,0.0492222,0.137608,9.59405e+11,1.81714e+10,0.346555,0.655546,1767971,0.421517,4232354702,1.07394e+09,,,16777216
88,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site88_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site88_bit29.err,,0.985319,0.0535031,0.156475,1,0.622127,0.395173,0.755347,1289816,0.307516,3212590552,1.71827e+09,,,16777216
94,2,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site94_bit2.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site94_bit2.err,,1.00005,0.0538138,0.157252,1.00535,0.622614,0.39161,0.754837,1291862,0.308004,4193629628,1.71903e+09,,,16777216
98,16,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site98_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site98_bit16.err,,1,0.0538138,0.157252,1.00203,0.622614,0.388662,0.758575,1291862,0.308004,4201278319,1.71861e+09,,,16777216
102,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site102_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site102_bit29.err,,0.985319,0.0535031,0.156475,1,0.622127,0.382207,0.753365,1289816,0.307516,3212590552,1.71827e+09,,,16777216
107,17,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site107_bit17.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site107_bit17.err,,0.985319,0.0535031,0.156475,1,0.622127,0.390036,0.752699,1289816,0.307516,3212590552,1.71827e+09,,,16777216
113,3,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site113_bit3.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site113_bit3.err,,1.19805e-05,2.23001e-07,8.71085e-07,36.9482,0.000571262,1.35601e-06,4.17233e-06,0,0,3850731520,3.27874e+06,,,16777216
120,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site120_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site120_bit29.err,,0.985348,0.0528261,0.153579,2.97637e+07,1.17392e+07,0.38732,0.736477,1289784,0.307508,4151695487,1.93775e+09,,,16777216
136,15,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit15.err,,,,,,,,,,,,,,,
136,27,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit27.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site136_bit27.err,,0.985319,0.0535031,0.156475,1,0.622127,0.386832,0.751227,1289816,0.307516,3212590552,1.71827e+09,,,16777216
144,28,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site144_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site144_bit28.err,,0.985319,0.0535031,0.156475,1,0.622127,0.393059,0.759778,1289816,0.307516,3212590552,1.71827e+09,,,16777216
151,15,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site151_bit15.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site151_bit15.err,,,,,,,,,,,,,,,
