site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
3,16,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit16.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site3_bit16.err,,0.985319,0.0512461,0.149512,1.03192e+06,2.10461,0.3654,0.713384,1289717,0.307492,4148280216,1.70287e+09,,,16777216
10,7,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site10_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site10_bit7.err,,,,,,,,,,,,,,,
11,44,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit44.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site11_bit44.err,,0.985319,0.0535031,0.156475,1,0.622127,0.392031,0.75328,1289816,0.307516,3212590552,1.71827e+09,,,16777216
24,10,FAILURE,255,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site24_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site24_bit10.err,,,,,,,,,,,,,,,
36,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site36_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site36_bit29.err,,0.985319,0.0535031,0.156475,1,0.622127,0.39356,0.75384,1289816,0.307516,3212590552,1.71827e+09,,,16777216
46,3,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site46_bit3.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site46_bit3.err,,0.217048,0.0146393,0.0378875,5.48783e+09,96885.5,0.104169,0.167825,1541352,0.367487,4182616219,3.83562e+08,,,16777216
50,29,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit29.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site50_bit29.err,,0.826586,0.0459341,0.129906,1.93061e+08,5.3584e+07,0.337603,0.608449,1291469,0.30791,4168340820,1.84141e+09,,,16777216
52,23,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site52_bit23.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site52_bit23.err,,0.985319,0.0535031,0.156475,1,0.622127,0.395279,0.757354,1289816,0.307516,3212590552,1.71827e+09,,,16777216
54,13,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site54_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site54_bit13.err,,0.985319,0.0535031,0.156475,1,0.622127,0.394184,0.759179,1289816,0.307516,3212590552,1.71827e+09,,,16777216
61,4,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site61_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/jacobi/float/site61_bit4.err,,0.367798,0.0302144,0.0719868,3.63569e+10,8.63398e+06,0.197057,0.299894,1901285,0.453302,4195443446,5.91584e+08,,,16777216
