site_id,bit_index,result,exit_code,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
9,36,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site9_bit36.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site9_bit36.err,,,,,,,,,,,,,,,
18,30,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site18_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site18_bit30.err,,,,,,,,,,,,,,,
22,24,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site22_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site22_bit24.err,,,,,,,,,,,,,,,
26,4,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site26_bit4.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site26_bit4.err,,,,,,,,,,,,,,,
31,7,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site31_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site31_bit7.err,,,,,,,,,,,,,,,
35,7,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site35_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site35_bit7.err,,,,,,,,,,,,,128202752,128202752,3624960192
69,33,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site69_bit33.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site69_bit33.err,,,,,,,,,,,,,,,
74,24,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site74_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site74_bit24.err,,,,,,,,,,,,,,,
78,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site78_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site78_bit18.err,,,,,,,,,,,,,,,
81,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site81_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site81_bit18.err,,,,,,,,,,,,,,,
82,35,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site82_bit35.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site82_bit35.err,,,,,,,,,,,,,,,
94,25,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site94_bit25.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site94_bit25.err,,,,,,,,,,,,,,,
102,10,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site102_bit10.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site102_bit10.err,,,,,,,,,,,,,,,
103,21,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site103_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site103_bit21.err,,,,,,,,,,,,,,,
106,6,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site106_bit6.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site106_bit6.err,,,,,,,,,,,,,,,
108,18,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site108_bit18.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site108_bit18.err,,,,,,,,,,,,,,,
116,8,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site116_bit8.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site116_bit8.err,,,,,,,,,,,,,,,
119,13,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site119_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site119_bit13.err,,,,,,,,,,,,,,,
121,28,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site121_bit28.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site121_bit28.err,,,,,,,,,,,,,,,
124,19,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site124_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site124_bit19.err,,,,,,,,,,,,,,,
126,0,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site126_bit0.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site126_bit0.err,,,,,,,,,,,,,,,
127,24,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site127_bit24.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site127_bit24.err,,,,,,,,,,,,,,,
130,30,SDC,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site130_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site130_bit30.err,,,,,,,,,,,,,,,
133,21,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site133_bit21.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site133_bit21.err,,,,,,,,,,,,,,,
135,5,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site135_bit5.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site135_bit5.err,,,,,,,,,,,,,,,
137,7,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site137_bit7.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site137_bit7.err,,,,,,,,,,,,,,,
139,19,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site139_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site139_bit19.err,,,,,,,,,,,,,,,
141,30,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site141_bit30.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site141_bit30.err,,,,,,,,,,,,,,,
145,13,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site145_bit13.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site145_bit13.err,,,,,,,,,,,,,,,
146,59,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site146_bit59.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site146_bit59.err,,,,,,,,,,,,,,,
149,19,MASKED,0,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site149_bit19.out,/home/mdunlavy/GPU_FI/HeCBench/results/llvm17_inject/dense-embedding/float/site149_bit19.err,,,,,,,,,,,,,,,
